MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_202,event_count_203
201601,2.278166666666667,261,2.0,54,55,18.0,10.0,12.0,8.0,2.0,0.0,167,4.0,1.0,19.0,1.0,9.0,0.0,2.0,1.0,26.0,8.0,8.0,1.0,0.0,3.0,116,0.0,0.0,1.0,112,18.0,248,222,0.0,2.0,72.0,28.0,158,0.0,2.0,0.0,4.0,1.0,24.0,36,7.0,2.0,0.0,0.0,31.0,49,6.0,9.0,0.0,17.0,29.0,0.0,0.0,1.0,54,1.0,0.0,12.0,39.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,34.0,48,78,2.0,5.0,1.0,0.0,92.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,32.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,2.0,0.0,12.0,0.0,1.0,0.0,8.0,9.0,2.0,0.0,2.0,7.0,8.0,0.0,0.0,2.0,5.0,0.0,9.0,19.0,49.0,144,4.0,4.0,24.0,41.0,8.0,20.0,0.0,0.0,0.0,377,0.0,9.0,17.0,10.0,2.0,0.0,0.0
201602,2.2730833333333336,268,2.0,46,84,71.0,5.0,26.0,8.0,1.0,2.0,174,0.0,3.0,14.0,1.0,4.0,5.0,2.0,0.0,38.0,15.0,5.0,2.0,0.0,16.0,74,2.0,0.0,0.0,94,30.0,259,252,0.0,1.0,62.0,6.0,309,6.0,3.0,0.0,1.0,0.0,20.0,38,23.0,10.0,0.0,49.0,34.0,36,9.0,54.0,2.0,0.0,56.0,0.0,0.0,7.0,223,0.0,1.0,5.0,33.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,68,94,2.0,16.0,0.0,0.0,96.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,2.0,1.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,35.0,9.0,1.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,4.0,5.0,0.0,2.0,3.0,0.0,0.0,1.0,18.0,47.0,90,0.0,3.0,7.0,55.0,6.0,19.0,0.0,0.0,1.0,209,0.0,53.0,13.0,1.0,1.0,0.0,0.0
201603,2.268,282,4.0,57,68,45.0,25.0,19.0,20.0,0.0,0.0,223,0.0,5.0,17.0,5.0,13.0,6.0,0.0,0.0,26.0,35.0,0.0,7.0,0.0,6.0,84,0.0,0.0,0.0,90,20.0,199,170,0.0,0.0,44.0,4.0,188,2.0,1.0,0.0,3.0,3.0,16.0,33,12.0,16.0,0.0,2.0,36.0,31,5.0,6.0,4.0,16.0,42.0,3.0,0.0,1.0,48,1.0,0.0,6.0,44.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,1.0,2.0,12.0,0.0,0.0,60.0,45,88,1.0,6.0,3.0,0.0,83.0,0.0,0.0,7.0,3.0,3.0,0.0,0.0,5.0,0.0,47.0,30.0,0.0,1.0,0.0,0.0,0.0,13.0,4.0,0.0,20.0,1.0,33.0,0.0,9.0,15.0,0.0,1.0,0.0,1.0,9.0,0.0,1.0,60.0,0.0,0.0,0.0,6.0,32.0,119,2.0,2.0,6.0,20.0,6.0,19.0,0.0,0.0,8.0,279,12.0,31.0,38.0,2.0,5.0,0.0,0.0
201604,2.28025,208,2.0,32,37,23.0,11.0,10.0,11.0,3.0,1.0,136,0.0,0.0,12.0,1.0,8.0,7.0,3.0,0.0,56.0,9.0,3.0,5.0,0.0,0.0,59,0.0,0.0,0.0,111,16.0,213,195,0.0,1.0,44.0,30.0,135,0.0,0.0,0.0,0.0,2.0,14.0,44,7.0,1.0,1.0,2.0,45.0,27,5.0,5.0,0.0,5.0,25.0,8.0,5.0,13.0,95,2.0,0.0,7.0,33.0,0.0,0.0,0.0,0.0,25.0,3.0,0.0,0.0,2.0,8.0,0.0,0.0,29.0,28,40,0.0,7.0,3.0,0.0,46.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,26.0,3.0,0.0,0.0,4.0,0.0,0.0,21.0,3.0,0.0,5.0,0.0,17.0,0.0,6.0,5.0,1.0,0.0,0.0,25.0,8.0,0.0,1.0,23.0,0.0,0.0,0.0,8.0,43.0,151,6.0,0.0,8.0,17.0,4.0,5.0,0.0,0.0,1.0,137,9.0,30.0,23.0,5.0,0.0,0.0,0.0
201605,2.2925000000000004,392,3.0,113,61,24.0,55.0,22.0,15.0,14.0,2.0,324,2.0,0.0,24.0,25.0,10.0,25.0,4.0,0.0,62.0,23.0,13.0,4.0,0.0,9.0,152,0.0,0.0,4.0,257,20.0,491,455,2.0,17.0,317.0,50.0,164,5.0,2.0,1.0,10.0,10.0,38.0,54,19.0,13.0,16.0,0.0,54.0,58,20.0,42.0,0.0,4.0,73.0,8.0,0.0,6.0,55,0.0,3.0,11.0,52.0,0.0,0.0,0.0,0.0,62.0,2.0,0.0,2.0,1.0,8.0,3.0,0.0,54.0,91,139,1.0,18.0,0.0,0.0,51.0,0.0,1.0,2.0,5.0,6.0,0.0,0.0,9.0,2.0,68.0,0.0,0.0,3.0,1.0,0.0,0.0,26.0,9.0,0.0,15.0,0.0,26.0,0.0,32.0,10.0,0.0,3.0,0.0,11.0,30.0,1.0,0.0,4.0,0.0,2.0,10.0,51.0,42.0,134,9.0,0.0,22.0,50.0,13.0,0.0,0.0,0.0,3.0,388,3.0,38.0,39.0,4.0,3.0,2.0,0.0
201606,2.3047500000000003,425,2.0,122,97,37.0,30.0,24.0,11.0,36.0,3.0,421,5.0,12.0,30.0,0.0,24.0,29.0,3.0,0.0,93.0,21.0,16.0,29.0,0.0,25.0,178,0.0,5.0,0.0,364,40.0,435,419,0.0,4.0,207.0,150.0,249,1.0,0.0,1.0,4.0,6.0,46.0,85,16.0,24.0,5.0,0.0,52.0,57,97.0,44.0,0.0,14.0,131.0,3.0,0.0,11.0,40,0.0,1.0,42.0,64.0,5.0,1.0,0.0,0.0,77.0,5.0,1.0,5.0,2.0,16.0,0.0,0.0,59.0,111,130,0.0,21.0,0.0,0.0,78.0,0.0,0.0,1.0,10.0,6.0,0.0,0.0,7.0,0.0,106.0,0.0,0.0,0.0,2.0,0.0,0.0,84.0,2.0,0.0,19.0,0.0,3.0,0.0,23.0,12.0,1.0,2.0,7.0,47.0,34.0,23.0,0.0,1.0,12.0,0.0,0.0,30.0,37.0,115,0.0,0.0,49.0,11.0,84.0,8.0,0.0,1.0,6.0,928,0.0,91.0,88.0,8.0,23.0,0.0,0.0
201607,2.3169999999999997,339,4.0,62,72,22.0,17.0,7.0,8.0,0.0,3.0,216,2.0,7.0,13.0,1.0,6.0,15.0,38.0,1.0,73.0,27.0,1.0,14.0,0.0,6.0,156,0.0,0.0,0.0,227,16.0,280,231,0.0,17.0,138.0,76.0,187,0.0,0.0,7.0,5.0,15.0,29.0,34,8.0,3.0,3.0,0.0,43.0,128,12.0,14.0,3.0,2.0,42.0,3.0,0.0,4.0,48,0.0,2.0,19.0,42.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,67.0,60,85,2.0,11.0,0.0,0.0,40.0,0.0,1.0,0.0,0.0,9.0,0.0,3.0,9.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,1.0,13.0,0.0,3.0,1.0,7.0,5.0,0.0,0.0,1.0,15.0,4.0,1.0,11.0,0.0,0.0,0.0,0.0,18.0,38.0,86,4.0,4.0,22.0,17.0,20.0,2.0,0.0,0.0,0.0,264,2.0,46.0,24.0,5.0,2.0,0.0,0.0
201608,2.32925,475,1.0,103,62,21.0,39.0,38.0,20.0,6.0,3.0,270,7.0,0.0,20.0,1.0,6.0,15.0,3.0,0.0,73.0,34.0,6.0,19.0,0.0,13.0,122,1.0,0.0,0.0,248,32.0,324,284,7.0,16.0,93.0,148.0,241,6.0,8.0,1.0,10.0,8.0,23.0,92,12.0,25.0,0.0,1.0,43.0,64,7.0,17.0,0.0,1.0,60.0,7.0,3.0,4.0,70,0.0,2.0,18.0,67.0,0.0,0.0,8.0,0.0,86.0,12.0,0.0,5.0,6.0,5.0,0.0,0.0,80.0,105,103,0.0,39.0,0.0,0.0,84.0,0.0,1.0,0.0,34.0,16.0,0.0,6.0,2.0,0.0,100.0,11.0,0.0,0.0,1.0,0.0,0.0,31.0,12.0,3.0,14.0,0.0,3.0,0.0,3.0,6.0,0.0,0.0,1.0,18.0,17.0,1.0,1.0,0.0,0.0,0.0,2.0,24.0,27.0,160,6.0,1.0,21.0,11.0,11.0,2.0,0.0,1.0,9.0,250,4.0,23.0,40.0,1.0,18.0,0.0,0.0
201609,2.3415,365,9.0,53,81,25.0,11.0,8.0,48.0,16.0,2.0,247,2.0,5.0,22.0,3.0,3.0,13.0,5.0,0.0,71.0,3.0,7.0,5.0,0.0,5.0,105,0.0,0.0,0.0,310,22.0,294,296,6.0,12.0,90.0,109.0,160,0.0,7.0,3.0,3.0,2.0,31.0,69,7.0,50.0,0.0,0.0,38.0,50,10.0,19.0,4.0,4.0,79.0,4.0,0.0,5.0,41,1.0,3.0,27.0,66.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,0.0,8.0,3.0,0.0,0.0,35.0,47,112,0.0,10.0,0.0,0.0,55.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,7.0,0.0,80.0,2.0,0.0,2.0,0.0,0.0,0.0,17.0,2.0,4.0,8.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,2.0,37.0,9.0,9.0,4.0,10.0,1.0,0.0,2.0,21.0,20.0,110,1.0,0.0,10.0,19.0,2.0,8.0,0.0,0.0,2.0,515,2.0,38.0,41.0,4.0,1.0,2.0,0.0
201610,2.35375,464,10.0,78,77,28.0,20.0,10.0,36.0,48.0,0.0,234,2.0,10.0,26.0,0.0,4.0,21.0,2.0,1.0,76.0,23.0,20.0,42.0,0.0,1.0,251,2.0,0.0,0.0,349,42.0,434,403,3.0,13.0,137.0,99.0,324,2.0,5.0,6.0,2.0,3.0,46.0,53,23.0,34.0,1.0,2.0,45.0,67,18.0,36.0,0.0,6.0,53.0,1.0,0.0,12.0,114,3.0,0.0,12.0,85.0,0.0,1.0,3.0,0.0,48.0,3.0,1.0,0.0,1.0,8.0,0.0,0.0,82.0,78,108,1.0,12.0,1.0,0.0,74.0,0.0,1.0,0.0,4.0,6.0,0.0,1.0,4.0,1.0,63.0,2.0,0.0,1.0,0.0,0.0,0.0,20.0,2.0,3.0,12.0,0.0,3.0,0.0,18.0,15.0,1.0,1.0,1.0,9.0,13.0,4.0,0.0,2.0,5.0,0.0,2.0,13.0,29.0,101,9.0,0.0,35.0,184.0,7.0,13.0,0.0,0.0,1.0,588,3.0,34.0,80.0,1.0,15.0,0.0,0.0
201611,2.366,285,3.0,34,53,20.0,13.0,7.0,14.0,4.0,6.0,186,2.0,2.0,10.0,1.0,7.0,35.0,1.0,0.0,52.0,32.0,3.0,6.0,0.0,0.0,113,5.0,0.0,0.0,208,22.0,220,198,2.0,3.0,162.0,30.0,156,0.0,0.0,0.0,1.0,6.0,27.0,51,23.0,3.0,0.0,0.0,36.0,43,20.0,11.0,0.0,3.0,42.0,8.0,1.0,2.0,27,0.0,1.0,11.0,42.0,2.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,51,57,0.0,8.0,0.0,0.0,50.0,0.0,5.0,0.0,4.0,4.0,0.0,1.0,2.0,1.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,9.0,0.0,1.0,0.0,5.0,6.0,0.0,1.0,4.0,6.0,6.0,11.0,2.0,0.0,3.0,0.0,1.0,4.0,26.0,77,0.0,0.0,8.0,18.0,3.0,6.0,0.0,0.0,0.0,215,2.0,16.0,18.0,4.0,2.0,1.0,0.0
201612,2.37825,344,4.0,45,43,26.0,6.0,6.0,21.0,5.0,0.0,150,6.0,22.0,12.0,0.0,5.0,9.0,4.0,0.0,78.0,18.0,9.0,15.0,0.0,6.0,66,0.0,0.0,0.0,135,48.0,228,192,0.0,5.0,76.0,42.0,160,1.0,0.0,2.0,2.0,1.0,44.0,38,20.0,27.0,19.0,0.0,25.0,47,28.0,10.0,0.0,0.0,157.0,0.0,2.0,2.0,38,0.0,0.0,10.0,55.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,46,74,1.0,8.0,1.0,0.0,40.0,0.0,1.0,0.0,0.0,8.0,0.0,2.0,6.0,6.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,2.0,1.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,8.0,0.0,1.0,0.0,9.0,30.0,118,10.0,0.0,7.0,22.0,3.0,9.0,0.0,0.0,1.0,157,0.0,35.0,9.0,1.0,1.0,0.0,0.0
201701,2.3905000000000003,490,1.0,74,95,23.0,7.0,13.0,58.0,13.0,1.0,213,3.0,8.0,15.0,2.0,3.0,19.0,9.0,0.0,85.0,30.0,12.0,4.0,0.0,3.0,139,3.0,0.0,0.0,219,62.0,330,311,0.0,2.0,96.0,41.0,201,0.0,1.0,0.0,3.0,0.0,76.0,47,14.0,7.0,3.0,0.0,33.0,43,11.0,20.0,0.0,4.0,56.0,2.0,7.0,2.0,50,1.0,0.0,8.0,45.0,3.0,0.0,0.0,0.0,56.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,42.0,49,65,0.0,6.0,0.0,0.0,66.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,62.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,17.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,2.0,21.0,11.0,0.0,0.0,4.0,2.0,0.0,0.0,14.0,14.0,72,4.0,0.0,26.0,25.0,17.0,21.0,0.0,0.0,3.0,229,2.0,20.0,25.0,2.0,4.0,0.0,0.0
201702,2.40275,269,3.0,40,64,7.0,10.0,13.0,7.0,14.0,0.0,198,2.0,8.0,25.0,0.0,5.0,23.0,3.0,2.0,42.0,12.0,3.0,7.0,0.0,4.0,112,0.0,0.0,0.0,228,27.0,312,306,81.0,0.0,88.0,31.0,142,2.0,0.0,0.0,1.0,0.0,23.0,34,15.0,20.0,1.0,0.0,23.0,30,7.0,13.0,0.0,6.0,53.0,0.0,0.0,4.0,46,0.0,1.0,3.0,43.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,34,57,0.0,2.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,13.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,1.0,4.0,7.0,3.0,0.0,0.0,2.0,1.0,13.0,17.0,27.0,103,0.0,2.0,25.0,15.0,16.0,1.0,0.0,0.0,0.0,186,0.0,12.0,19.0,4.0,4.0,0.0,0.0
201703,2.415,349,0.0,66,56,16.0,7.0,18.0,22.0,1.0,0.0,224,2.0,1.0,17.0,3.0,8.0,17.0,7.0,0.0,51.0,5.0,3.0,23.0,0.0,7.0,122,0.0,0.0,0.0,187,38.0,396,371,2.0,1.0,59.0,50.0,156,0.0,0.0,1.0,9.0,1.0,12.0,72,7.0,2.0,0.0,0.0,32.0,33,20.0,28.0,6.0,2.0,57.0,3.0,0.0,6.0,52,0.0,0.0,6.0,42.0,0.0,0.0,0.0,0.0,24.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,38.0,46,60,0.0,6.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,12.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,9.0,5.0,1.0,1.0,9.0,1.0,1.0,0.0,8.0,36.0,175,1.0,0.0,11.0,11.0,14.0,12.0,0.0,0.0,1.0,196,0.0,13.0,36.0,0.0,0.0,0.0,0.0
201704,2.4174166666666665,243,0.0,48,70,5.0,2.0,14.0,33.0,2.0,0.0,150,15.0,0.0,12.0,2.0,3.0,3.0,1.0,0.0,41.0,12.0,1.0,2.0,0.0,7.0,54,0.0,0.0,0.0,110,32.0,180,196,0.0,2.0,56.0,25.0,128,1.0,0.0,2.0,0.0,2.0,46.0,18,23.0,0.0,0.0,0.0,34.0,47,10.0,6.0,0.0,1.0,24.0,12.0,0.0,0.0,35,0.0,8.0,5.0,32.0,2.0,0.0,0.0,0.0,23.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,30.0,20,59,0.0,0.0,2.0,0.0,39.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,6.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,6.0,18.0,3.0,0.0,0.0,5.0,3.0,0.0,3.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,162,1.0,5.0,11.0,41.0,16.0,4.0,0.0,0.0,6.0,231,1.0,7.0,14.0,0.0,3.0,0.0,0.0
201705,2.419833333333333,275,2.0,35,61,20.0,6.0,7.0,25.0,1.0,0.0,136,0.0,3.0,8.0,2.0,8.0,10.0,2.0,0.0,235.0,16.0,3.0,1.0,0.0,4.0,101,0.0,0.0,0.0,145,28.0,384,347,2.0,12.0,69.0,15.0,157,4.0,3.0,0.0,0.0,0.0,19.0,49,5.0,0.0,0.0,0.0,59.0,38,13.0,21.0,0.0,1.0,23.0,22.0,0.0,1.0,51,0.0,0.0,7.0,73.0,2.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,35.0,58,74,0.0,1.0,0.0,0.0,36.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,6.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,7.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,16.0,9.0,0.0,0.0,4.0,0.0,0.0,3.0,6.0,110,3.0,0.0,8.0,15.0,11.0,1.0,0.0,0.0,8.0,184,2.0,17.0,34.0,0.0,1.0,1.0,0.0
201706,2.42225,388,10.0,52,88,21.0,9.0,1.0,15.0,4.0,0.0,251,2.0,3.0,18.0,0.0,2.0,6.0,3.0,0.0,517.0,13.0,3.0,12.0,0.0,2.0,107,0.0,0.0,0.0,160,22.0,432,400,0.0,3.0,62.0,15.0,143,0.0,8.0,0.0,0.0,0.0,20.0,59,5.0,1.0,8.0,0.0,39.0,62,14.0,120.0,0.0,2.0,74.0,8.0,0.0,2.0,60,0.0,1.0,2.0,53.0,0.0,1.0,0.0,0.0,41.0,8.0,0.0,0.0,2.0,5.0,0.0,0.0,32.0,45,71,0.0,7.0,0.0,0.0,37.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,5.0,0.0,62.0,2.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,2.0,0.0,7.0,44.0,0.0,0.0,2.0,7.0,3.0,45.0,2.0,0.0,2.0,0.0,1.0,15.0,37.0,157,7.0,0.0,10.0,9.0,52.0,20.0,0.0,0.0,0.0,179,4.0,18.0,51.0,3.0,2.0,0.0,0.0
201707,2.4246666666666665,350,2.0,33,48,22.0,6.0,1.0,12.0,2.0,2.0,144,0.0,1.0,18.0,0.0,4.0,8.0,0.0,0.0,157.0,7.0,0.0,18.0,0.0,1.0,100,0.0,1.0,0.0,112,31.0,303,296,5.0,2.0,71.0,18.0,151,2.0,0.0,3.0,1.0,0.0,45.0,24,2.0,3.0,5.0,0.0,65.0,31,16.0,63.0,8.0,5.0,19.0,5.0,0.0,5.0,35,0.0,0.0,5.0,45.0,3.0,0.0,0.0,0.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,45,63,0.0,17.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,7.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,0.0,4.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,44.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,101,8.0,5.0,13.0,66.0,5.0,25.0,0.0,0.0,0.0,270,0.0,17.0,25.0,5.0,13.0,0.0,0.0
201708,2.427083333333333,217,10.0,29,35,16.0,3.0,1.0,4.0,4.0,0.0,143,4.0,3.0,11.0,3.0,6.0,25.0,1.0,1.0,133.0,37.0,2.0,14.0,0.0,7.0,86,1.0,0.0,0.0,159,19.0,183,159,0.0,1.0,106.0,26.0,140,0.0,1.0,0.0,0.0,6.0,79.0,73,3.0,8.0,1.0,0.0,41.0,49,11.0,33.0,0.0,3.0,28.0,1.0,0.0,7.0,30,0.0,0.0,1.0,40.0,4.0,0.0,0.0,0.0,31.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,24.0,26,30,0.0,8.0,0.0,0.0,45.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,20.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,69,5.0,0.0,13.0,14.0,3.0,1.0,0.0,0.0,0.0,92,0.0,18.0,7.0,1.0,5.0,1.0,0.0
201709,2.4295,260,2.0,57,36,18.0,3.0,2.0,7.0,1.0,1.0,195,5.0,8.0,27.0,0.0,14.0,14.0,8.0,0.0,68.0,24.0,1.0,14.0,0.0,7.0,138,0.0,2.0,0.0,340,20.0,308,281,18.0,3.0,133.0,53.0,171,0.0,2.0,4.0,1.0,0.0,10.0,53,10.0,0.0,0.0,7.0,37.0,69,19.0,31.0,0.0,7.0,20.0,0.0,0.0,5.0,47,0.0,0.0,6.0,76.0,2.0,0.0,0.0,0.0,65.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,53,97,0.0,15.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,9.0,9.0,1.0,1.0,1.0,0.0,0.0,5.0,26.0,79,3.0,0.0,10.0,6.0,8.0,9.0,0.0,0.0,0.0,164,1.0,13.0,8.0,1.0,0.0,0.0,0.0
201710,2.4319166666666665,1351,62.0,146,371,91.0,100.0,69.0,44.0,110.0,3.0,754,28.0,22.0,27.0,0.0,29.0,84.0,0.0,0.0,191.0,22.0,9.0,35.0,2.0,5.0,340,0.0,0.0,0.0,1022,74.0,801,729,8.0,3.0,395.0,127.0,451,15.0,0.0,1.0,43.0,3.0,88.0,546,20.0,95.0,4.0,3.0,119.0,101,223.0,43.0,2.0,8.0,108.0,14.0,2.0,17.0,88,1.0,23.0,48.0,300.0,5.0,4.0,0.0,0.0,159.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,418,432,1.0,49.0,1.0,0.0,125.0,0.0,8.0,1.0,2.0,10.0,0.0,1.0,10.0,1.0,150.0,3.0,0.0,0.0,0.0,0.0,0.0,74.0,1.0,0.0,9.0,0.0,0.0,0.0,5.0,140.0,4.0,2.0,4.0,196.0,48.0,25.0,2.0,3.0,9.0,2.0,3.0,12.0,84.0,202,9.0,3.0,917.0,44.0,63.0,4.0,0.0,0.0,7.0,2539,2.0,45.0,120.0,16.0,17.0,2.0,0.0
201711,2.434333333333333,555,6.0,95,138,29.0,26.0,8.0,10.0,11.0,0.0,326,1.0,2.0,17.0,5.0,1.0,13.0,16.0,0.0,93.0,20.0,5.0,11.0,0.0,14.0,135,0.0,0.0,1.0,349,46.0,366,325,0.0,7.0,141.0,35.0,249,1.0,0.0,0.0,1.0,0.0,20.0,65,8.0,20.0,3.0,5.0,40.0,78,17.0,35.0,0.0,2.0,50.0,7.0,0.0,2.0,50,0.0,1.0,15.0,89.0,1.0,0.0,0.0,0.0,72.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,71.0,99,120,0.0,22.0,1.0,0.0,76.0,0.0,8.0,1.0,1.0,11.0,0.0,0.0,3.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,3.0,0.0,19.0,0.0,0.0,0.0,6.0,46.0,0.0,1.0,3.0,39.0,17.0,5.0,2.0,5.0,4.0,0.0,1.0,8.0,24.0,110,4.0,0.0,173.0,36.0,9.0,6.0,0.0,0.0,27.0,519,1.0,22.0,28.0,2.0,8.0,0.0,0.0
201712,2.43675,316,6.0,39,55,23.0,5.0,4.0,29.0,0.0,0.0,180,0.0,5.0,7.0,0.0,5.0,11.0,1.0,0.0,227.0,1.0,10.0,14.0,0.0,4.0,144,0.0,0.0,0.0,239,36.0,247,242,4.0,2.0,91.0,40.0,198,0.0,0.0,2.0,1.0,1.0,29.0,77,8.0,4.0,0.0,0.0,31.0,40,17.0,49.0,3.0,3.0,43.0,8.0,0.0,8.0,29,0.0,2.0,4.0,53.0,2.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,25.0,29,64,0.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,5.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,4.0,11.0,0.0,0.0,0.0,1.0,10.0,3.0,3.0,7.0,32.0,11.0,21.0,0.0,0.0,3.0,0.0,8.0,0.0,10.0,46,1.0,1.0,47.0,48.0,11.0,0.0,0.0,0.0,3.0,337,0.0,7.0,52.0,3.0,7.0,0.0,0.0
