MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201709,3.2590000000000003,94,1.0,42.0,33.0,7.0,11.0,1.0,9.0,3.0,0.0,93,0.0,1.0,23.0,1.0,6.0,7.0,8.0,0.0,15.0,2.0,0.0,8.0,0.0,2.0,75,0.0,0.0,0.0,143,0.0,82,75,0.0,6.0,56.0,12.0,74,0.0,0.0,0.0,0.0,2.0,28.0,46.0,0.0,4.0,0.0,0.0,20.0,54.0,10.0,16.0,54.0,13.0,29.0,2.0,0.0,5.0,13.0,0.0,18.0,5.0,27.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,31,0.0,7.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,6.0,7.0,17.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,9.0,14.0,7.0,3.0,5.0,8.0,21.0,0.0,0.0,2.0,150,2.0,4.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0
201710,3.2618333333333336,168,5.0,21.0,32.0,0.0,3.0,0.0,27.0,10.0,0.0,92,5.0,2.0,51.0,0.0,5.0,6.0,1.0,0.0,17.0,2.0,1.0,7.0,0.0,2.0,127,0.0,0.0,0.0,157,4.0,236,225,2.0,9.0,21.0,4.0,102,1.0,0.0,0.0,3.0,2.0,6.0,20.0,3.0,0.0,0.0,0.0,31.0,18.0,7.0,6.0,27.0,3.0,26.0,1.0,2.0,7.0,16.0,0.0,17.0,26.0,23.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,32.0,23,0.0,6.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,10.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,26.0,13.0,0.0,2.0,1.0,1.0,4.0,0.0,17.0,8.0,38.0,0.0,3.0,10.0,16.0,94.0,0.0,0.0,5.0,278,0.0,17.0,7.0,1.0,0.0,0.0,0.0,2.0,6.0
201711,3.264666666666667,106,0.0,30.0,14.0,7.0,0.0,0.0,1.0,5.0,0.0,107,1.0,0.0,11.0,0.0,4.0,1.0,1.0,0.0,34.0,3.0,1.0,36.0,0.0,0.0,42,0.0,0.0,0.0,96,0.0,155,148,0.0,9.0,44.0,4.0,59,0.0,0.0,0.0,0.0,0.0,29.0,26.0,8.0,0.0,0.0,6.0,20.0,26.0,22.0,2.0,29.0,3.0,16.0,0.0,0.0,3.0,31.0,0.0,21.0,9.0,16.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,14.0,40,0.0,3.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,7.0,36.0,0.0,2.0,3.0,0.0,0.0,0.0,7.0,19.0,14.0,0.0,2.0,13.0,5.0,20.0,0.0,0.0,0.0,148,1.0,5.0,23.0,2.0,1.0,0.0,0.0,1.0,10.0
201712,3.2675,72,0.0,15.0,17.0,2.0,1.0,0.0,3.0,3.0,0.0,40,2.0,2.0,4.0,0.0,4.0,4.0,6.0,0.0,45.0,5.0,0.0,2.0,0.0,6.0,10,0.0,0.0,0.0,59,0.0,132,147,0.0,0.0,6.0,2.0,61,0.0,1.0,0.0,0.0,1.0,8.0,22.0,1.0,8.0,0.0,2.0,27.0,11.0,5.0,6.0,6.0,0.0,17.0,0.0,0.0,1.0,35.0,0.0,4.0,31.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,19,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,42.0,1.0,1.0,9.0,4.0,12.0,0.0,0.0,0.0,171,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
201801,3.2703333333333333,66,3.0,8.0,57.0,4.0,0.0,2.0,3.0,0.0,0.0,92,2.0,0.0,14.0,0.0,4.0,1.0,2.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,11,0.0,0.0,0.0,44,4.0,133,127,0.0,3.0,15.0,6.0,46,4.0,2.0,0.0,0.0,1.0,14.0,22.0,0.0,0.0,0.0,0.0,14.0,21.0,25.0,26.0,3.0,3.0,43.0,15.0,0.0,8.0,13.0,0.0,6.0,21.0,21.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,37.0,28,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,8.0,2.0,0.0,2.0,13.0,5.0,33.0,0.0,0.0,11.0,8.0,11.0,0.0,0.0,0.0,162,0.0,12.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,3.273166666666667,89,0.0,33.0,21.0,9.0,7.0,0.0,4.0,1.0,0.0,56,0.0,3.0,7.0,0.0,7.0,1.0,1.0,0.0,12.0,0.0,0.0,3.0,0.0,3.0,29,0.0,0.0,0.0,74,8.0,66,69,2.0,0.0,8.0,16.0,56,2.0,1.0,0.0,0.0,0.0,62.0,23.0,1.0,4.0,0.0,0.0,7.0,33.0,1.0,4.0,9.0,2.0,38.0,2.0,0.0,6.0,23.0,0.0,12.0,11.0,13.0,0.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,13.0,33,0.0,4.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,6.0,6.0,0.0,0.0,6.0,0.0,0.0,1.0,9.0,1.0,22.0,0.0,2.0,1.0,15.0,40.0,0.0,0.0,1.0,201,0.0,3.0,31.0,0.0,0.0,0.0,0.0,0.0,1.0
201803,3.276,128,0.0,15.0,20.0,1.0,10.0,1.0,3.0,13.0,0.0,59,4.0,2.0,7.0,0.0,9.0,1.0,1.0,0.0,6.0,5.0,0.0,6.0,0.0,0.0,21,0.0,0.0,0.0,78,4.0,135,111,58.0,5.0,46.0,4.0,58,1.0,0.0,0.0,0.0,0.0,10.0,30.0,3.0,2.0,0.0,1.0,27.0,22.0,5.0,10.0,5.0,1.0,26.0,3.0,0.0,5.0,10.0,0.0,2.0,5.0,9.0,2.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,34.0,33.0,59,0.0,8.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,29.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,3.0,0.0,4.0,0.0,4.0,5.0,42.0,1.0,0.0,24.0,7.0,95.0,0.0,0.0,0.0,172,3.0,2.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0
201804,3.2776666666666667,81,0.0,16.0,26.0,5.0,5.0,6.0,1.0,13.0,0.0,72,9.0,0.0,13.0,0.0,3.0,4.0,5.0,0.0,5.0,7.0,2.0,2.0,0.0,8.0,20,0.0,0.0,0.0,183,0.0,128,111,1.0,5.0,25.0,11.0,60,4.0,1.0,3.0,0.0,2.0,16.0,15.0,10.0,2.0,0.0,0.0,6.0,11.0,13.0,9.0,3.0,2.0,7.0,1.0,0.0,4.0,9.0,0.0,2.0,11.0,13.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36.0,60.0,41,0.0,3.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,8.0,0.0,0.0,2.0,7.0,0.0,0.0,4.0,0.0,1.0,18.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,30.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,24.0,1.0,1.0,5.0,15.0,6.0,0.0,0.0,0.0,262,0.0,6.0,54.0,2.0,2.0,0.0,0.0,0.0,3.0
201805,3.2793333333333337,127,0.0,27.0,59.0,2.0,1.0,2.0,62.0,18.0,0.0,109,6.0,1.0,16.0,1.0,22.0,1.0,0.0,0.0,16.0,2.0,0.0,28.0,0.0,0.0,29,0.0,0.0,0.0,59,4.0,107,109,0.0,0.0,39.0,7.0,60,4.0,3.0,1.0,10.0,0.0,15.0,26.0,0.0,6.0,0.0,0.0,31.0,15.0,13.0,9.0,20.0,0.0,8.0,0.0,0.0,2.0,18.0,0.0,11.0,3.0,11.0,0.0,1.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,54.0,35,1.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,12.0,25.0,0.0,3.0,1.0,5.0,1.0,0.0,9.0,1.0,29.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,33.0,1.0,2.0,38.0,10.0,20.0,0.0,0.0,3.0,307,0.0,30.0,73.0,0.0,8.0,0.0,0.0,6.0,0.0
201806,3.281,87,0.0,17.0,26.0,9.0,4.0,3.0,3.0,18.0,0.0,96,5.0,3.0,3.0,0.0,22.0,2.0,0.0,0.0,15.0,8.0,0.0,5.0,0.0,11.0,24,0.0,0.0,1.0,60,2.0,69,64,0.0,2.0,11.0,3.0,90,1.0,0.0,0.0,0.0,0.0,26.0,20.0,2.0,0.0,0.0,0.0,17.0,21.0,20.0,6.0,12.0,1.0,15.0,74.0,1.0,1.0,66.0,0.0,4.0,4.0,6.0,0.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.0,40.0,69,0.0,2.0,0.0,1.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,2.0,1.0,0.0,14.0,1.0,0.0,1.0,1.0,6.0,27.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,13.0,117.0,12.0,0.0,40.0,11.0,36.0,0.0,0.0,7.0,160,0.0,3.0,15.0,0.0,4.0,0.0,0.0,2.0,4.0
201807,3.282666666666667,103,6.0,26.0,19.0,1.0,4.0,0.0,4.0,4.0,0.0,50,3.0,5.0,2.0,2.0,1.0,7.0,3.0,0.0,4.0,4.0,0.0,2.0,0.0,1.0,46,0.0,0.0,0.0,48,6.0,85,61,0.0,2.0,18.0,7.0,50,0.0,0.0,0.0,0.0,5.0,12.0,15.0,1.0,3.0,0.0,0.0,11.0,17.0,0.0,6.0,27.0,4.0,12.0,40.0,0.0,3.0,18.0,0.0,21.0,0.0,37.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,28.0,62,0.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,14.0,2.0,0.0,4.0,0.0,2.0,0.0,7.0,21.0,46.0,0.0,0.0,44.0,3.0,21.0,0.0,0.0,11.0,286,0.0,2.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,3.284333333333333,201,3.0,39.0,54.0,12.0,0.0,6.0,8.0,25.0,0.0,95,4.0,0.0,5.0,0.0,0.0,4.0,2.0,0.0,42.0,33.0,0.0,0.0,0.0,1.0,81,0.0,0.0,0.0,119,6.0,233,206,0.0,5.0,29.0,52.0,62,0.0,0.0,0.0,0.0,0.0,107.0,19.0,0.0,15.0,0.0,0.0,23.0,20.0,42.0,10.0,4.0,3.0,18.0,11.0,0.0,3.0,14.0,0.0,3.0,2.0,90.0,1.0,0.0,0.0,2.0,13.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,24.0,34,0.0,7.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,12.0,100.0,1.0,2.0,169.0,6.0,9.0,0.0,0.0,2.0,386,3.0,9.0,47.0,2.0,1.0,0.0,0.0,2.0,0.0
201809,3.2860000000000005,65,0.0,30.0,18.0,3.0,1.0,0.0,4.0,6.0,0.0,56,1.0,4.0,5.0,0.0,6.0,0.0,1.0,0.0,9.0,7.0,0.0,1.0,0.0,0.0,17,0.0,0.0,0.0,76,0.0,86,80,1.0,10.0,28.0,15.0,61,0.0,0.0,0.0,0.0,0.0,23.0,14.0,4.0,9.0,0.0,0.0,24.0,6.0,27.0,0.0,12.0,0.0,15.0,5.0,0.0,0.0,12.0,0.0,4.0,2.0,11.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,14,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,37.0,0.0,0.0,3.0,13.0,8.0,0.0,0.0,0.0,69,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
201810,3.287666666666667,76,8.0,23.0,19.0,4.0,2.0,3.0,5.0,8.0,0.0,66,2.0,0.0,2.0,0.0,6.0,5.0,6.0,0.0,24.0,1.0,0.0,10.0,0.0,0.0,40,0.0,0.0,3.0,82,0.0,111,110,0.0,2.0,54.0,30.0,72,0.0,0.0,0.0,0.0,0.0,20.0,18.0,7.0,1.0,0.0,0.0,33.0,6.0,8.0,5.0,12.0,0.0,15.0,1.0,0.0,3.0,8.0,0.0,8.0,5.0,45.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,12.0,39,0.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,8.0,2.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,47.0,1.0,0.0,12.0,1.0,9.0,0.0,0.0,2.0,120,0.0,21.0,34.0,0.0,0.0,0.0,0.0,1.0,7.0
201811,3.289333333333333,176,0.0,44.0,64.0,9.0,6.0,0.0,9.0,5.0,0.0,132,20.0,7.0,12.0,1.0,10.0,1.0,3.0,0.0,26.0,1.0,8.0,8.0,0.0,4.0,81,0.0,0.0,0.0,88,0.0,260,228,3.0,10.0,34.0,22.0,79,0.0,1.0,1.0,0.0,0.0,21.0,18.0,6.0,6.0,0.0,0.0,21.0,19.0,23.0,33.0,39.0,13.0,40.0,3.0,1.0,7.0,10.0,1.0,23.0,6.0,16.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,37.0,72,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,20.0,5.0,0.0,0.0,0.0,2.0,29.0,12.0,0.0,6.0,0.0,0.0,1.0,25.0,13.0,73.0,25.0,0.0,43.0,10.0,29.0,0.0,0.0,5.0,486,0.0,5.0,72.0,0.0,2.0,0.0,0.0,3.0,1.0
201812,3.2910000000000004,48,1.0,18.0,16.0,2.0,15.0,2.0,3.0,0.0,0.0,81,3.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,5.0,1.0,12.0,9.0,0.0,0.0,27,0.0,0.0,0.0,65,0.0,99,85,1.0,3.0,27.0,5.0,46,2.0,0.0,0.0,0.0,0.0,14.0,17.0,0.0,0.0,1.0,1.0,17.0,10.0,9.0,2.0,15.0,3.0,10.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,22.0,19,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,12.0,7.0,0.0,1.0,6.0,4.0,1.0,0.0,2.0,0.0,25.0,2.0,2.0,11.0,1.0,4.0,0.0,0.0,2.0,165,0.0,0.0,26.0,0.0,1.0,0.0,0.0,3.0,0.0
201901,3.292666666666667,121,1.0,43.0,23.0,11.0,4.0,6.0,7.0,0.0,0.0,91,0.0,2.0,9.0,2.0,19.0,0.0,20.0,0.0,18.0,3.0,0.0,2.0,0.0,8.0,83,7.0,0.0,0.0,96,0.0,109,106,0.0,5.0,71.0,34.0,87,2.0,0.0,0.0,1.0,1.0,13.0,29.0,1.0,0.0,0.0,0.0,8.0,3.0,8.0,7.0,6.0,0.0,21.0,9.0,0.0,5.0,37.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.0,21.0,38,0.0,4.0,0.0,0.0,41.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,8.0,5.0,0.0,11.0,0.0,0.0,0.0,7.0,13.0,19.0,0.0,0.0,15.0,9.0,7.0,0.0,0.0,8.0,215,0.0,9.0,16.0,2.0,4.0,0.0,0.0,2.0,0.0
201902,3.294333333333334,74,0.0,36.0,70.0,16.0,2.0,0.0,18.0,0.0,0.0,76,0.0,6.0,4.0,0.0,4.0,1.0,2.0,0.0,185.0,1.0,0.0,1.0,0.0,1.0,41,2.0,0.0,0.0,99,0.0,137,117,0.0,9.0,49.0,15.0,115,0.0,2.0,0.0,0.0,13.0,239.0,57.0,1.0,10.0,0.0,0.0,18.0,5.0,10.0,24.0,9.0,1.0,16.0,4.0,0.0,1.0,32.0,0.0,7.0,6.0,26.0,0.0,2.0,0.0,0.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,23,0.0,6.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,35.0,1.0,1.0,7.0,11.0,0.0,0.0,1.0,3.0,23.0,0.0,0.0,16.0,4.0,12.0,0.0,0.0,2.0,133,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
201903,3.2960000000000003,47,0.0,19.0,28.0,16.0,0.0,0.0,4.0,0.0,1.0,65,0.0,5.0,22.0,3.0,1.0,3.0,1.0,0.0,35.0,3.0,0.0,19.0,0.0,0.0,10,0.0,0.0,0.0,74,0.0,106,114,0.0,16.0,57.0,9.0,76,0.0,0.0,0.0,0.0,3.0,60.0,13.0,5.0,2.0,0.0,0.0,9.0,27.0,8.0,10.0,5.0,0.0,4.0,10.0,0.0,0.0,16.0,0.0,1.0,17.0,14.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,4.0,20,1.0,15.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,29.0,0.0,0.0,21.0,3.0,6.0,0.0,0.0,0.0,88,0.0,3.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0
201904,3.291083333333334,63,0.0,11.0,7.0,2.0,0.0,2.0,0.0,4.0,0.0,36,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,22.0,6.0,0.0,4.0,0.0,0.0,28,0.0,0.0,0.0,103,0.0,79,85,0.0,8.0,87.0,0.0,23,0.0,0.0,0.0,0.0,0.0,59.0,22.0,5.0,0.0,0.0,0.0,9.0,15.0,12.0,8.0,11.0,0.0,10.0,1.0,0.0,0.0,15.0,0.0,3.0,8.0,23.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,23,0.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,17.0,8.0,8.0,0.0,0.0,2.0,130,0.0,2.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0
201905,3.286166666666667,70,0.0,5.0,17.0,7.0,0.0,0.0,10.0,2.0,0.0,54,0.0,2.0,5.0,0.0,3.0,1.0,2.0,0.0,22.0,4.0,0.0,14.0,0.0,0.0,11,0.0,0.0,0.0,38,0.0,37,34,2.0,4.0,34.0,10.0,65,0.0,1.0,0.0,0.0,0.0,49.0,15.0,1.0,0.0,0.0,0.0,13.0,7.0,9.0,3.0,10.0,4.0,18.0,0.0,0.0,0.0,14.0,0.0,2.0,5.0,25.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,28.0,10,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,0.0,0.0,2.0,5.0,10.0,0.0,0.0,3.0,273,0.0,5.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0
201906,3.28125,54,0.0,20.0,34.0,3.0,2.0,0.0,6.0,0.0,0.0,60,0.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,40.0,1.0,0.0,5.0,0.0,1.0,22,0.0,0.0,2.0,53,16.0,66,65,3.0,7.0,33.0,8.0,63,0.0,0.0,0.0,0.0,0.0,81.0,33.0,2.0,0.0,0.0,0.0,7.0,9.0,9.0,1.0,6.0,1.0,11.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,9.0,16.0,14,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,52.0,0.0,7.0,9.0,7.0,8.0,0.0,0.0,0.0,71,0.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0
201907,3.276333333333333,55,0.0,24.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,39,0.0,0.0,0.0,54,0.0,68,66,1.0,3.0,46.0,16.0,68,6.0,0.0,0.0,0.0,0.0,53.0,27.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,4.0,4.0,1.0,19.0,1.0,0.0,3.0,17.0,0.0,1.0,7.0,10.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,10,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,15.0,0.0,3.0,16.0,4.0,11.0,0.0,0.0,0.0,123,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
