MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201402,2.00275,99,0.0,9,30,6.0,4.0,0.0,3.0,0.0,0.0,67,0.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,32,11.0,2.0,8.0,0.0,0.0,57,6.0,0.0,0.0,116,2.0,85,86,0.0,1.0,24,7.0,43,0.0,0.0,0.0,0.0,0.0,42,12.0,28,2.0,0.0,0.0,27,14,3.0,5.0,0.0,0.0,29,0.0,2.0,6.0,5.0,0.0,0.0,11.0,8.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,16.0,12.0,22,0.0,2.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,6.0,8.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,3.0,41,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,5.0,50,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201403,2.012,172,6.0,12,39,12.0,2.0,17.0,4.0,1.0,0.0,118,1.0,1.0,7.0,10.0,0.0,7.0,7.0,0.0,28,23.0,4.0,7.0,0.0,5.0,89,4.0,0.0,0.0,123,6.0,155,138,0.0,1.0,48,13.0,65,0.0,0.0,0.0,0.0,0.0,61,47.0,21,4.0,0.0,2.0,29,59,0.0,7.0,0.0,0.0,27,3.0,0.0,8.0,14.0,0.0,1.0,7.0,53.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,16.0,13.0,39,0.0,7.0,0.0,0.0,38.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,28,4.0,0.0,21.0,10.0,20.0,0.0,0.0,0.0,0.0,86,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
201404,2.007416666666667,175,2.0,11,41,19.0,5.0,2.0,2.0,0.0,0.0,98,3.0,1.0,2.0,5.0,1.0,4.0,0.0,0.0,65,23.0,1.0,8.0,0.0,6.0,56,7.0,0.0,0.0,84,2.0,117,110,5.0,0.0,70,35.0,43,0.0,0.0,3.0,1.0,0.0,102,47.0,78,2.0,2.0,0.0,19,27,0.0,7.0,0.0,0.0,20,2.0,1.0,2.0,5.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,30.0,32,2.0,3.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,1.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,6.0,38,3.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,96,0.0,8.0,34.0,0.0,0.0,0.0,0.0,5.0,0.0
201405,2.002833333333333,128,0.0,20,28,11.0,2.0,7.0,1.0,0.0,0.0,98,0.0,1.0,3.0,0.0,0.0,6.0,2.0,0.0,36,8.0,2.0,4.0,0.0,1.0,56,0.0,0.0,0.0,59,3.0,126,132,3.0,1.0,63,19.0,69,0.0,0.0,0.0,0.0,0.0,34,21.0,34,0.0,2.0,0.0,11,11,2.0,4.0,0.0,0.0,17,0.0,0.0,2.0,18.0,4.0,11.0,24.0,16.0,2.0,0.0,0.0,16.0,3.0,0.0,0.0,1.0,10.0,0.0,0.0,20.0,21.0,49,0.0,3.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,10.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,2.0,1.0,0.0,0.0,6.0,14.0,62,0.0,0.0,17.0,4.0,8.0,0.0,0.0,0.0,13.0,56,0.0,13.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
201406,1.99825,143,3.0,36,33,12.0,2.0,8.0,9.0,2.0,0.0,94,8.0,7.0,0.0,0.0,3.0,2.0,0.0,0.0,17,12.0,2.0,6.0,0.0,4.0,70,1.0,0.0,0.0,83,15.0,145,130,2.0,1.0,39,7.0,59,1.0,0.0,1.0,0.0,0.0,38,13.0,40,0.0,0.0,0.0,19,24,0.0,5.0,0.0,0.0,28,0.0,0.0,1.0,2.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,13.0,15.0,32,0.0,2.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,4.0,16.0,2.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,5.0,3.0,15,0.0,0.0,22.0,0.0,4.0,0.0,0.0,0.0,2.0,114,0.0,7.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0
201407,1.9936666666666667,161,2.0,14,15,20.0,8.0,4.0,3.0,1.0,0.0,129,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,52,17.0,2.0,2.0,0.0,1.0,87,0.0,0.0,0.0,93,1.0,182,146,7.0,0.0,53,16.0,94,0.0,0.0,0.0,0.0,0.0,150,9.0,39,0.0,0.0,0.0,19,26,7.0,1.0,0.0,1.0,26,0.0,0.0,7.0,20.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,29,0.0,5.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,8.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,0.0,0.0,2.0,2.0,77,0.0,1.0,5.0,0.0,9.0,0.0,0.0,0.0,3.0,62,0.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
201408,1.989083333333333,178,3.0,34,49,15.0,6.0,5.0,14.0,0.0,0.0,109,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,46,21.0,5.0,11.0,0.0,11.0,120,0.0,0.0,8.0,83,6.0,127,111,2.0,0.0,31,24.0,62,0.0,0.0,0.0,0.0,6.0,172,38.0,18,2.0,0.0,0.0,24,14,0.0,1.0,0.0,2.0,28,7.0,1.0,5.0,27.0,0.0,0.0,37.0,20.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,11.0,34,0.0,3.0,3.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,8.0,38,0.0,0.0,10.0,1.0,10.0,0.0,0.0,0.0,1.0,73,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
201409,1.9845,168,5.0,10,33,9.0,7.0,14.0,20.0,0.0,2.0,92,0.0,2.0,3.0,1.0,4.0,7.0,0.0,0.0,30,15.0,8.0,3.0,0.0,8.0,83,2.0,0.0,0.0,82,12.0,178,170,1.0,9.0,46,22.0,119,3.0,0.0,1.0,0.0,4.0,217,22.0,10,0.0,0.0,0.0,16,22,1.0,5.0,2.0,0.0,24,1.0,0.0,6.0,24.0,0.0,0.0,49.0,21.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,8.0,37,0.0,4.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,30.0,50,0.0,2.0,14.0,0.0,15.0,2.0,0.0,3.0,2.0,69,1.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
201410,1.9799166666666663,403,2.0,64,92,125.0,1.0,60.0,7.0,0.0,0.0,239,0.0,1.0,5.0,5.0,3.0,1.0,0.0,1.0,43,32.0,1.0,6.0,0.0,14.0,92,0.0,0.0,0.0,82,0.0,215,208,5.0,5.0,53,50.0,212,0.0,0.0,4.0,0.0,2.0,184,87.0,43,0.0,0.0,0.0,26,20,4.0,16.0,1.0,0.0,17,5.0,8.0,8.0,59.0,0.0,0.0,41.0,95.0,0.0,0.0,0.0,22.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,54.0,67.0,114,0.0,42.0,0.0,0.0,242.0,1.0,1.0,0.0,0.0,3.0,0.0,8.0,4.0,0.0,32.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,23.0,4.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,14.0,76.0,65,6.0,2.0,41.0,3.0,17.0,1.0,0.0,0.0,15.0,218,0.0,6.0,77.0,2.0,0.0,0.0,0.0,0.0,0.0
201411,1.9753333333333327,142,3.0,13,37,19.0,8.0,0.0,4.0,0.0,0.0,122,0.0,3.0,3.0,3.0,2.0,5.0,0.0,0.0,134,38.0,3.0,6.0,0.0,2.0,49,0.0,0.0,0.0,51,0.0,152,142,9.0,0.0,32,15.0,99,4.0,3.0,0.0,0.0,1.0,87,56.0,32,0.0,2.0,0.0,17,36,3.0,5.0,0.0,2.0,19,0.0,6.0,2.0,59.0,0.0,0.0,1.0,44.0,5.0,0.0,0.0,17.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,32.0,22.0,34,0.0,7.0,0.0,1.0,80.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,13.0,65,5.0,0.0,17.0,25.0,3.0,0.0,0.0,0.0,4.0,44,0.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
201412,1.97075,155,0.0,25,32,15.0,26.0,2.0,1.0,0.0,0.0,123,7.0,0.0,4.0,1.0,0.0,2.0,4.0,0.0,18,19.0,3.0,21.0,0.0,3.0,77,0.0,0.0,0.0,73,2.0,124,107,0.0,2.0,49,28.0,96,0.0,0.0,2.0,5.0,0.0,56,45.0,101,2.0,0.0,0.0,27,41,1.0,11.0,0.0,4.0,20,16.0,0.0,4.0,32.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,25.0,15.0,35,0.0,9.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,31,3.0,0.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,29,0.0,14.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
201501,1.9661666666666664,372,0.0,56,84,21.0,10.0,20.0,74.0,3.0,0.0,151,0.0,9.0,15.0,1.0,0.0,4.0,2.0,0.0,32,11.0,6.0,20.0,0.0,4.0,109,1.0,0.0,0.0,89,8.0,249,223,2.0,2.0,88,19.0,107,1.0,0.0,0.0,0.0,0.0,63,78.0,23,6.0,0.0,0.0,39,25,26.0,40.0,1.0,8.0,27,1.0,2.0,9.0,16.0,0.0,11.0,15.0,88.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,21.0,34,0.0,16.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,34.0,5.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,0.0,12.0,8.0,1.0,1.0,3.0,0.0,2.0,0.0,14.0,5.0,14.0,3.0,42.0,0.0,0.0,1.0,13.0,17.0,75,1.0,0.0,5.0,5.0,24.0,1.0,0.0,0.0,1.0,110,3.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
201502,1.9615833333333328,175,9.0,45,43,16.0,2.0,13.0,12.0,5.0,0.0,161,1.0,3.0,1.0,2.0,5.0,8.0,0.0,0.0,35,50.0,0.0,13.0,0.0,1.0,96,8.0,0.0,0.0,167,0.0,183,155,4.0,1.0,141,15.0,130,1.0,0.0,0.0,0.0,2.0,64,39.0,30,2.0,2.0,2.0,23,32,0.0,16.0,0.0,2.0,17,10.0,7.0,0.0,35.0,0.0,0.0,11.0,27.0,6.0,0.0,0.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,34.0,20.0,40,1.0,8.0,0.0,0.0,54.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,3.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,42.0,11.0,0.0,0.0,7.0,23.0,67,4.0,0.0,3.0,13.0,31.0,1.0,0.0,0.0,2.0,53,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
201503,1.957,402,3.0,43,39,25.0,3.0,6.0,10.0,1.0,0.0,233,0.0,6.0,7.0,0.0,2.0,15.0,1.0,0.0,90,10.0,5.0,9.0,0.0,3.0,127,2.0,0.0,0.0,311,0.0,286,268,58.0,5.0,78,10.0,206,0.0,0.0,0.0,2.0,2.0,70,50.0,38,1.0,0.0,0.0,49,50,1.0,8.0,0.0,4.0,19,2.0,8.0,18.0,36.0,0.0,0.0,11.0,45.0,3.0,0.0,0.0,34.0,13.0,1.0,0.0,8.0,1.0,0.0,0.0,60.0,77.0,53,0.0,10.0,0.0,0.0,60.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,4.0,19.0,0.0,2.0,0.0,9.0,0.0,5.0,2.0,6.0,6.0,0.0,5.0,9.0,0.0,0.0,0.0,9.0,24.0,74,2.0,0.0,22.0,7.0,6.0,0.0,0.0,0.0,27.0,215,0.0,18.0,93.0,0.0,5.0,0.0,0.0,0.0,0.0
201504,1.9565,253,3.0,136,80,24.0,1.0,14.0,16.0,5.0,0.0,271,6.0,3.0,8.0,0.0,8.0,7.0,1.0,1.0,75,10.0,88.0,55.0,0.0,1.0,118,6.0,0.0,0.0,298,0.0,283,278,3.0,10.0,80,30.0,123,2.0,1.0,0.0,7.0,0.0,116,78.0,34,0.0,0.0,2.0,36,43,20.0,17.0,0.0,16.0,34,2.0,11.0,1.0,36.0,0.0,5.0,20.0,37.0,2.0,1.0,0.0,36.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,50.0,87.0,122,3.0,18.0,0.0,0.0,48.0,0.0,0.0,0.0,17.0,5.0,0.0,0.0,1.0,0.0,39.0,7.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,4.0,78.0,1.0,5.0,18.0,6.0,3.0,5.0,11.0,10.0,26.0,4.0,0.0,21.0,6.0,5.0,2.0,14.0,36.0,163,19.0,1.0,41.0,11.0,153.0,0.0,0.0,0.0,6.0,344,9.0,39.0,35.0,0.0,6.0,0.0,0.0,0.0,0.0
201505,1.956,252,15.0,58,63,17.0,6.0,11.0,34.0,10.0,1.0,146,3.0,7.0,7.0,0.0,3.0,8.0,4.0,6.0,32,37.0,0.0,17.0,0.0,19.0,212,0.0,0.0,0.0,298,4.0,385,349,2.0,2.0,126,29.0,157,0.0,0.0,5.0,28.0,2.0,87,39.0,65,2.0,4.0,0.0,31,56,6.0,6.0,3.0,1.0,36,5.0,9.0,8.0,23.0,0.0,2.0,14.0,39.0,2.0,0.0,0.0,34.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,49.0,36.0,59,1.0,9.0,0.0,0.0,93.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,2.0,0.0,45.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,15.0,13.0,0.0,0.0,20.0,4.0,0.0,0.0,5.0,21.0,174,24.0,0.0,5.0,4.0,25.0,0.0,0.0,0.0,8.0,200,3.0,20.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
201506,1.9555,285,5.0,52,66,27.0,8.0,14.0,76.0,2.0,0.0,139,3.0,3.0,8.0,0.0,0.0,15.0,4.0,0.0,85,57.0,10.0,14.0,0.0,5.0,189,1.0,0.0,0.0,268,0.0,327,324,3.0,2.0,106,37.0,244,4.0,11.0,1.0,2.0,0.0,105,51.0,56,4.0,0.0,0.0,23,62,3.0,9.0,0.0,1.0,33,14.0,3.0,8.0,25.0,0.0,1.0,8.0,31.0,0.0,0.0,0.0,23.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,38.0,33.0,44,1.0,11.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,18.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,9.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,11.0,116,1.0,0.0,17.0,11.0,15.0,3.0,0.0,0.0,5.0,109,0.0,16.0,17.0,1.0,0.0,0.0,0.0,8.0,0.0
201507,1.955,269,3.0,53,62,17.0,0.0,17.0,16.0,1.0,0.0,238,1.0,2.0,11.0,0.0,4.0,16.0,1.0,0.0,49,27.0,5.0,27.0,0.0,3.0,186,0.0,0.0,0.0,142,0.0,272,279,45.0,4.0,98,36.0,153,0.0,0.0,3.0,0.0,0.0,68,47.0,60,6.0,0.0,0.0,43,53,5.0,9.0,2.0,7.0,51,18.0,3.0,8.0,24.0,2.0,3.0,23.0,50.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,47.0,44.0,101,0.0,16.0,0.0,0.0,79.0,0.0,1.0,4.0,1.0,6.0,0.0,0.0,4.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,9.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,9.0,6.0,0.0,0.0,1.0,1.0,3.0,22.0,19.0,90,5.0,0.0,24.0,8.0,26.0,0.0,0.0,0.0,4.0,147,5.0,36.0,69.0,0.0,0.0,0.0,0.0,1.0,0.0
201508,1.9545,242,2.0,50,47,33.0,2.0,19.0,17.0,6.0,3.0,143,5.0,4.0,8.0,2.0,1.0,10.0,0.0,1.0,49,38.0,4.0,14.0,0.0,10.0,182,0.0,0.0,0.0,198,6.0,297,260,0.0,0.0,104,29.0,164,0.0,1.0,1.0,0.0,3.0,79,40.0,52,2.0,0.0,0.0,19,26,6.0,16.0,0.0,0.0,26,21.0,11.0,2.0,25.0,0.0,0.0,11.0,37.0,1.0,0.0,0.0,30.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,19.0,56.0,117,0.0,12.0,0.0,0.0,46.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0,18.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,4.0,3.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,3.0,6.0,0.0,0.0,4.0,26.0,182,4.0,1.0,30.0,9.0,39.0,2.0,0.0,1.0,11.0,195,0.0,43.0,67.0,0.0,1.0,0.0,0.0,0.0,0.0
201509,1.954,396,37.0,51,72,15.0,15.0,12.0,58.0,7.0,1.0,164,0.0,4.0,31.0,0.0,4.0,7.0,4.0,0.0,55,30.0,0.0,16.0,3.0,8.0,200,2.0,0.0,0.0,334,0.0,319,300,3.0,6.0,160,34.0,164,3.0,0.0,1.0,0.0,2.0,144,62.0,107,14.0,0.0,0.0,31,46,0.0,7.0,1.0,0.0,40,20.0,3.0,6.0,39.0,0.0,0.0,6.0,33.0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,28.0,78.0,144,0.0,8.0,4.0,0.0,114.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,2.0,0.0,31.0,6.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,11.0,5.0,1.0,3.0,16.0,1.0,0.0,1.0,17.0,88,17.0,0.0,63.0,14.0,16.0,0.0,0.0,3.0,17.0,322,4.0,18.0,89.0,2.0,0.0,0.0,1.0,0.0,0.0
201510,1.9535,257,13.0,53,69,16.0,4.0,2.0,29.0,2.0,0.0,155,6.0,7.0,6.0,0.0,4.0,12.0,1.0,9.0,121,40.0,1.0,7.0,0.0,7.0,184,4.0,0.0,0.0,192,2.0,356,333,2.0,34.0,147,51.0,138,0.0,0.0,0.0,0.0,0.0,72,33.0,74,10.0,2.0,0.0,27,39,10.0,12.0,8.0,0.0,56,3.0,11.0,15.0,46.0,0.0,0.0,14.0,38.0,1.0,0.0,0.0,32.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,36.0,23.0,58,0.0,6.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,2.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,2.0,8.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,3.0,17.0,0.0,0.0,8.0,12.0,0.0,0.0,31.0,5.0,89,2.0,2.0,34.0,9.0,12.0,0.0,0.0,4.0,4.0,153,6.0,6.0,59.0,2.0,0.0,0.0,0.0,0.0,0.0
201511,1.953,248,2.0,31,36,22.0,11.0,7.0,17.0,3.0,0.0,112,3.0,4.0,5.0,1.0,7.0,3.0,4.0,0.0,85,24.0,1.0,7.0,0.0,0.0,96,4.0,4.0,5.0,136,8.0,295,270,2.0,1.0,69,19.0,124,0.0,1.0,1.0,0.0,0.0,83,54.0,46,13.0,0.0,0.0,30,48,3.0,15.0,0.0,0.0,28,0.0,6.0,5.0,36.0,0.0,0.0,6.0,28.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,20.0,26.0,55,0.0,12.0,2.0,0.0,40.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,2.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,6.0,8.0,2.0,0.0,2.0,5.0,0.0,1.0,13.0,32.0,119,0.0,0.0,20.0,7.0,8.0,3.0,0.0,2.0,2.0,142,0.0,13.0,32.0,0.0,1.0,0.0,0.0,4.0,0.0
201512,1.9525,225,0.0,33,34,6.0,4.0,7.0,3.0,0.0,0.0,122,1.0,0.0,4.0,0.0,3.0,19.0,0.0,2.0,42,32.0,2.0,17.0,0.0,4.0,62,0.0,0.0,0.0,65,1.0,172,161,0.0,1.0,53,44.0,127,9.0,0.0,1.0,0.0,0.0,63,26.0,53,2.0,8.0,0.0,34,31,1.0,3.0,0.0,0.0,9,13.0,7.0,9.0,44.0,0.0,0.0,11.0,44.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,19.0,19.0,32,1.0,7.0,0.0,0.0,42.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,4.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,12.0,3.0,0.0,2.0,4.0,0.0,3.0,3.0,12.0,77,4.0,0.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,59,0.0,5.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0
201601,1.952,310,4.0,32,94,15.0,5.0,33.0,2.0,6.0,0.0,166,0.0,1.0,22.0,1.0,2.0,5.0,0.0,0.0,44,15.0,0.0,5.0,0.0,8.0,124,0.0,0.0,0.0,90,3.0,321,285,2.0,4.0,39,46.0,98,3.0,1.0,0.0,1.0,1.0,52,46.0,32,0.0,1.0,1.0,32,40,9.0,18.0,1.0,0.0,72,2.0,7.0,4.0,27.0,0.0,1.0,18.0,69.0,3.0,0.0,0.0,24.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,26.0,109,0.0,7.0,0.0,0.0,51.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,3.0,0.0,45.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,40.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,7.0,0.0,0.0,17.0,12.0,91,7.0,0.0,22.0,17.0,21.0,0.0,0.0,35.0,10.0,236,3.0,19.0,75.0,0.0,1.0,8.0,0.0,0.0,0.0
