MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_133,event_count_134,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201510,2.5570833333333334,147,1.0,18.0,39.0,10.0,9.0,13.0,16.0,15.0,0.0,163,3.0,3.0,5.0,5.0,0.0,3.0,4.0,2.0,35.0,5.0,1.0,16.0,0.0,3.0,52,4.0,2.0,0.0,116,6.0,183,160,4.0,6.0,103.0,7.0,137,0.0,0.0,1.0,0.0,0.0,110.0,52.0,3.0,7.0,0.0,0.0,39.0,57.0,33.0,10.0,7.0,1.0,24.0,0.0,0.0,3.0,70,0.0,4.0,13.0,33.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,30.0,43.0,64.0,1.0,6.0,3.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,21.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,8.0,0.0,0.0,0.0,12.0,8.0,0.0,0.0,1.0,18.0,10.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,36.0,64.0,0.0,2.0,15.0,4.0,13.0,0.0,0.0,0.0,5.0,249,0.0,30.0,31.0,5.0,3.0,2.0,0.0,0.0,0.0
201511,2.5586666666666664,1085,2.0,144.0,306.0,39.0,430.0,17.0,76.0,282.0,3.0,445,26.0,5.0,18.0,3.0,18.0,26.0,1.0,4.0,136.0,20.0,7.0,63.0,0.0,7.0,121,0.0,1.0,11.0,439,50.0,1446,1434,8.0,18.0,244.0,89.0,386,22.0,2.0,2.0,1.0,0.0,176.0,353.0,12.0,168.0,0.0,7.0,107.0,70.0,136.0,196.0,23.0,23.0,87.0,0.0,0.0,7.0,436,2.0,51.0,42.0,163.0,1.0,29.0,0.0,2.0,108.0,1.0,0.0,0.0,7.0,27.0,0.0,0.0,120.0,527.0,300.0,8.0,17.0,0.0,0.0,93.0,1.0,6.0,0.0,0.0,10.0,0.0,0.0,13.0,1.0,171.0,6.0,0.0,3.0,0.0,122.0,0.0,14.0,20.0,0.0,4.0,2.0,41.0,8.0,1.0,13.0,14.0,102.0,91.0,5.0,0.0,1.0,4.0,25.0,14.0,29.0,92.0,303.0,2.0,1.0,324.0,461.0,58.0,22.0,0.0,2.0,22.0,2470,29.0,133.0,493.0,90.0,124.0,0.0,1.0,5.0,1.0
201512,2.56025,317,1.0,46.0,64.0,25.0,171.0,6.0,13.0,39.0,0.0,153,17.0,3.0,13.0,0.0,2.0,35.0,8.0,0.0,34.0,4.0,2.0,20.0,0.0,7.0,69,0.0,0.0,4.0,268,12.0,324,320,4.0,1.0,82.0,23.0,146,5.0,0.0,0.0,0.0,0.0,114.0,100.0,11.0,65.0,0.0,0.0,47.0,29.0,56.0,43.0,7.0,0.0,27.0,0.0,0.0,13.0,75,0.0,17.0,6.0,65.0,0.0,3.0,0.0,0.0,26.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,46.0,104.0,78.0,0.0,8.0,0.0,0.0,45.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,70.0,1.0,0.0,3.0,0.0,33.0,0.0,2.0,5.0,0.0,4.0,3.0,8.0,5.0,0.0,2.0,3.0,30.0,15.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,33.0,108.0,4.0,0.0,159.0,53.0,8.0,15.0,0.0,3.0,4.0,783,8.0,34.0,163.0,75.0,26.0,0.0,4.0,2.0,0.0
201601,2.5618333333333334,468,1.0,84.0,182.0,34.0,164.0,9.0,15.0,22.0,0.0,169,6.0,4.0,32.0,0.0,7.0,35.0,8.0,1.0,48.0,23.0,0.0,9.0,0.0,6.0,118,0.0,3.0,0.0,316,6.0,332,323,1.0,2.0,84.0,41.0,170,4.0,3.0,0.0,1.0,0.0,118.0,86.0,13.0,196.0,0.0,0.0,76.0,26.0,39.0,19.0,15.0,5.0,35.0,0.0,0.0,2.0,123,0.0,11.0,23.0,78.0,0.0,0.0,6.0,0.0,41.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,58.0,130.0,137.0,0.0,4.0,2.0,0.0,46.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,51.0,1.0,0.0,0.0,0.0,37.0,0.0,0.0,11.0,0.0,1.0,0.0,2.0,10.0,1.0,4.0,0.0,88.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,35.0,210.0,4.0,0.0,115.0,488.0,5.0,11.0,0.0,0.0,7.0,1066,0.0,54.0,175.0,18.0,22.0,0.0,0.0,6.0,0.0
201602,2.5634166666666665,352,0.0,37.0,46.0,8.0,44.0,6.0,40.0,24.0,3.0,142,1.0,1.0,9.0,0.0,4.0,10.0,2.0,0.0,40.0,6.0,3.0,14.0,0.0,9.0,98,0.0,0.0,0.0,165,14.0,259,243,2.0,14.0,97.0,36.0,142,0.0,0.0,2.0,0.0,1.0,143.0,58.0,10.0,11.0,0.0,7.0,40.0,22.0,34.0,26.0,9.0,2.0,20.0,3.0,0.0,5.0,87,0.0,4.0,3.0,33.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,33.0,69.0,110.0,0.0,14.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,23.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,21.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,35.0,78.0,13.0,0.0,69.0,56.0,16.0,20.0,0.0,0.0,9.0,625,2.0,46.0,98.0,25.0,45.0,0.0,0.0,3.0,0.0
201603,2.565,285,2.0,40.0,53.0,22.0,169.0,21.0,19.0,24.0,0.0,172,0.0,0.0,20.0,0.0,5.0,7.0,6.0,3.0,32.0,13.0,4.0,14.0,0.0,19.0,69,0.0,0.0,0.0,126,6.0,302,254,0.0,31.0,106.0,26.0,130,4.0,0.0,3.0,0.0,0.0,87.0,60.0,9.0,27.0,2.0,3.0,51.0,13.0,42.0,6.0,13.0,2.0,29.0,1.0,0.0,9.0,62,0.0,12.0,22.0,47.0,0.0,0.0,0.0,0.0,23.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,17.0,73.0,169.0,0.0,14.0,0.0,0.0,41.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,3.0,0.0,79.0,2.0,0.0,0.0,0.0,27.0,0.0,0.0,13.0,0.0,0.0,0.0,6.0,45.0,15.0,6.0,0.0,32.0,16.0,3.0,0.0,15.0,3.0,2.0,2.0,12.0,33.0,236.0,14.0,0.0,120.0,25.0,28.0,6.0,0.0,0.0,0.0,558,0.0,62.0,179.0,8.0,16.0,0.0,0.0,0.0,0.0
201604,2.575916666666666,204,3.0,39.0,58.0,16.0,44.0,9.0,11.0,16.0,0.0,144,0.0,1.0,15.0,0.0,8.0,11.0,4.0,0.0,42.0,3.0,2.0,10.0,0.0,10.0,71,1.0,0.0,0.0,132,4.0,296,248,0.0,11.0,102.0,33.0,149,0.0,0.0,0.0,0.0,0.0,24.0,62.0,15.0,25.0,2.0,3.0,28.0,39.0,19.0,16.0,2.0,4.0,23.0,0.0,0.0,5.0,119,3.0,4.0,3.0,56.0,0.0,1.0,1.0,0.0,22.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,25.0,47.0,66.0,0.0,15.0,0.0,0.0,23.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,43.0,0.0,0.0,1.0,0.0,43.0,0.0,1.0,14.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,2.0,24.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,18.0,35.0,232.0,2.0,4.0,50.0,64.0,4.0,0.0,0.0,2.0,8.0,365,0.0,21.0,31.0,4.0,10.0,0.0,0.0,0.0,0.0
201605,2.5868333333333333,224,2.0,26.0,20.0,9.0,12.0,4.0,9.0,21.0,0.0,102,5.0,4.0,9.0,0.0,1.0,6.0,12.0,0.0,32.0,6.0,3.0,21.0,0.0,7.0,96,0.0,0.0,0.0,102,0.0,195,179,1.0,2.0,85.0,31.0,126,2.0,0.0,0.0,7.0,7.0,74.0,64.0,26.0,6.0,0.0,0.0,20.0,28.0,32.0,10.0,14.0,2.0,19.0,0.0,0.0,4.0,33,1.0,10.0,4.0,33.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,74.0,50.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,20.0,61.0,0.0,1.0,78.0,10.0,34.0,2.0,0.0,13.0,4.0,397,0.0,28.0,59.0,1.0,14.0,0.0,0.0,0.0,0.0
201606,2.59775,229,2.0,49.0,77.0,23.0,50.0,6.0,12.0,28.0,0.0,120,16.0,1.0,28.0,1.0,3.0,7.0,19.0,0.0,56.0,1.0,2.0,20.0,0.0,4.0,87,5.0,0.0,0.0,161,15.0,245,237,0.0,8.0,99.0,21.0,183,0.0,0.0,0.0,2.0,0.0,112.0,55.0,15.0,25.0,0.0,2.0,67.0,70.0,36.0,12.0,67.0,4.0,17.0,0.0,0.0,8.0,44,0.0,28.0,16.0,54.0,3.0,0.0,0.0,2.0,30.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,29.0,84.0,39.0,0.0,28.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,32.0,0.0,0.0,3.0,0.0,14.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,26.0,9.0,0.0,0.0,2.0,4.0,1.0,4.0,4.0,19.0,65.0,0.0,0.0,67.0,19.0,50.0,7.0,0.0,0.0,0.0,597,4.0,21.0,74.0,19.0,20.0,0.0,6.0,0.0,0.0
201607,2.6086666666666667,270,1.0,55.0,66.0,8.0,38.0,6.0,17.0,3.0,0.0,111,5.0,1.0,20.0,9.0,4.0,4.0,0.0,0.0,22.0,30.0,3.0,22.0,0.0,0.0,92,3.0,0.0,0.0,193,10.0,218,196,4.0,17.0,91.0,29.0,146,0.0,0.0,4.0,2.0,0.0,143.0,42.0,13.0,38.0,1.0,0.0,32.0,24.0,49.0,12.0,52.0,2.0,17.0,1.0,0.0,7.0,33,0.0,30.0,16.0,60.0,6.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,35.0,90.0,76.0,0.0,14.0,0.0,0.0,37.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,54.0,1.0,1.0,4.0,0.0,16.0,0.0,2.0,12.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,1.0,29.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,69.0,118.0,0.0,1.0,33.0,9.0,27.0,7.0,0.0,0.0,0.0,678,1.0,38.0,103.0,3.0,31.0,0.0,1.0,7.0,2.0
201608,2.6195833333333334,203,4.0,23.0,62.0,19.0,199.0,1.0,25.0,34.0,6.0,142,10.0,0.0,4.0,0.0,8.0,8.0,1.0,0.0,15.0,6.0,1.0,20.0,0.0,6.0,83,0.0,0.0,0.0,211,7.0,190,194,1.0,11.0,57.0,16.0,121,1.0,1.0,2.0,25.0,21.0,44.0,47.0,6.0,25.0,0.0,0.0,20.0,17.0,27.0,22.0,19.0,9.0,25.0,1.0,0.0,8.0,50,1.0,7.0,5.0,41.0,1.0,1.0,0.0,0.0,24.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,31.0,59.0,130.0,5.0,14.0,0.0,0.0,67.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,34.0,0.0,5.0,28.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,3.0,10.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,156.0,2.0,11.0,26.0,24.0,51.0,3.0,0.0,0.0,3.0,478,0.0,25.0,36.0,8.0,20.0,1.0,0.0,6.0,0.0
201609,2.6305,303,5.0,32.0,33.0,13.0,69.0,2.0,18.0,3.0,0.0,164,3.0,1.0,13.0,0.0,6.0,11.0,3.0,0.0,57.0,5.0,0.0,29.0,0.0,3.0,183,0.0,5.0,0.0,222,12.0,356,322,1.0,8.0,111.0,31.0,179,0.0,0.0,0.0,9.0,14.0,47.0,28.0,10.0,8.0,0.0,0.0,33.0,46.0,18.0,5.0,41.0,0.0,28.0,1.0,0.0,2.0,36,2.0,12.0,11.0,32.0,6.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,28.0,49.0,52.0,1.0,11.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,21.0,0.0,1.0,17.0,0.0,0.0,4.0,1.0,3.0,0.0,2.0,6.0,18.0,3.0,6.0,0.0,2.0,1.0,3.0,1.0,28.0,19.0,270.0,0.0,1.0,73.0,8.0,11.0,2.0,0.0,0.0,0.0,224,1.0,49.0,37.0,0.0,6.0,1.0,0.0,0.0,0.0
201610,2.6414166666666667,212,2.0,35.0,40.0,15.0,12.0,2.0,17.0,6.0,0.0,101,32.0,3.0,21.0,0.0,3.0,11.0,4.0,3.0,49.0,1.0,20.0,8.0,0.0,16.0,162,0.0,0.0,2.0,318,2.0,453,473,1.0,6.0,66.0,11.0,121,0.0,0.0,0.0,2.0,1.0,37.0,38.0,11.0,22.0,0.0,6.0,37.0,40.0,28.0,6.0,16.0,3.0,56.0,0.0,1.0,9.0,59,0.0,12.0,26.0,32.0,1.0,0.0,2.0,0.0,33.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,43.0,89.0,39.0,0.0,1.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,11.0,1.0,26.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,2.0,1.0,4.0,2.0,0.0,1.0,9.0,11.0,34.0,5.0,0.0,1.0,0.0,4.0,0.0,14.0,19.0,91.0,3.0,0.0,42.0,67.0,15.0,20.0,0.0,0.0,8.0,381,0.0,27.0,45.0,0.0,23.0,1.0,0.0,7.0,0.0
201611,2.652333333333333,231,3.0,37.0,46.0,19.0,22.0,5.0,11.0,17.0,0.0,104,8.0,0.0,22.0,2.0,2.0,6.0,0.0,0.0,56.0,11.0,3.0,25.0,0.0,8.0,153,0.0,0.0,4.0,128,0.0,226,237,8.0,17.0,68.0,28.0,202,8.0,0.0,4.0,4.0,1.0,50.0,66.0,11.0,26.0,2.0,0.0,59.0,51.0,25.0,6.0,20.0,3.0,26.0,4.0,0.0,4.0,98,0.0,15.0,9.0,39.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,46.0,106.0,56.0,2.0,14.0,1.0,0.0,50.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,15.0,0.0,6.0,0.0,6.0,2.0,0.0,7.0,2.0,18.0,8.0,1.0,2.0,13.0,1.0,0.0,0.0,10.0,24.0,96.0,0.0,0.0,18.0,16.0,15.0,1.0,0.0,0.0,1.0,387,0.0,47.0,35.0,8.0,1.0,1.0,0.0,1.0,0.0
201612,2.66325,208,2.0,25.0,65.0,15.0,9.0,56.0,4.0,7.0,2.0,176,3.0,3.0,5.0,3.0,4.0,3.0,3.0,0.0,52.0,5.0,3.0,6.0,0.0,1.0,75,2.0,0.0,0.0,85,3.0,185,194,8.0,7.0,66.0,75.0,92,5.0,0.0,3.0,0.0,1.0,72.0,40.0,8.0,20.0,8.0,8.0,37.0,27.0,35.0,16.0,0.0,0.0,35.0,23.0,0.0,10.0,114,0.0,16.0,12.0,37.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,37.0,110.0,88.0,1.0,5.0,0.0,0.0,50.0,0.0,3.0,0.0,2.0,6.0,0.0,2.0,9.0,2.0,26.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,18.0,14.0,2.0,0.0,1.0,1.0,0.0,3.0,6.0,17.0,112.0,29.0,0.0,19.0,58.0,7.0,0.0,0.0,0.0,4.0,275,0.0,22.0,23.0,6.0,14.0,0.0,0.0,0.0,0.0
201701,2.674166666666667,285,5.0,54.0,101.0,18.0,28.0,7.0,14.0,31.0,0.0,173,4.0,3.0,15.0,0.0,4.0,7.0,4.0,1.0,68.0,13.0,2.0,15.0,0.0,3.0,238,4.0,0.0,2.0,326,18.0,370,342,1.0,7.0,198.0,42.0,349,3.0,3.0,0.0,1.0,0.0,122.0,65.0,23.0,18.0,3.0,0.0,54.0,30.0,51.0,15.0,38.0,2.0,62.0,12.0,0.0,60.0,38,2.0,36.0,10.0,41.0,2.0,0.0,0.0,0.0,68.0,3.0,0.0,1.0,4.0,4.0,0.0,0.0,58.0,131.0,71.0,1.0,6.0,1.0,0.0,55.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,3.0,1.0,36.0,3.0,1.0,8.0,0.0,27.0,7.0,0.0,9.0,0.0,0.0,1.0,6.0,3.0,7.0,3.0,11.0,36.0,14.0,3.0,2.0,5.0,20.0,0.0,1.0,7.0,15.0,118.0,9.0,0.0,47.0,26.0,19.0,46.0,0.0,0.0,5.0,380,0.0,43.0,82.0,40.0,9.0,0.0,0.0,2.0,0.0
201702,2.685083333333333,205,1.0,29.0,53.0,15.0,8.0,9.0,2.0,4.0,0.0,107,10.0,4.0,3.0,0.0,3.0,8.0,1.0,0.0,39.0,10.0,0.0,10.0,0.0,2.0,141,0.0,0.0,0.0,100,16.0,270,236,20.0,11.0,69.0,12.0,114,2.0,0.0,0.0,5.0,0.0,51.0,46.0,26.0,16.0,3.0,2.0,17.0,51.0,66.0,10.0,9.0,5.0,25.0,1.0,0.0,3.0,68,1.0,8.0,17.0,32.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,82.0,69.0,1.0,13.0,0.0,0.0,49.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,13.0,0.0,30.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,1.0,16.0,17.0,9.0,2.0,0.0,0.0,1.0,6.0,18.0,25.0,116.0,12.0,0.0,46.0,43.0,16.0,5.0,0.0,0.0,0.0,304,0.0,22.0,16.0,12.0,16.0,0.0,0.0,0.0,0.0
201703,2.696,225,2.0,55.0,41.0,24.0,28.0,6.0,4.0,5.0,2.0,110,3.0,3.0,9.0,0.0,8.0,3.0,0.0,2.0,41.0,29.0,1.0,4.0,0.0,1.0,89,0.0,0.0,0.0,80,6.0,183,167,3.0,8.0,74.0,22.0,174,3.0,0.0,0.0,1.0,0.0,80.0,56.0,14.0,66.0,2.0,3.0,18.0,40.0,20.0,12.0,16.0,4.0,21.0,4.0,0.0,11.0,54,0.0,15.0,24.0,44.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,24.0,63.0,47.0,1.0,2.0,7.0,0.0,48.0,0.0,0.0,0.0,3.0,20.0,0.0,0.0,12.0,0.0,17.0,3.0,0.0,1.0,0.0,18.0,0.0,1.0,16.0,0.0,0.0,0.0,5.0,3.0,0.0,3.0,5.0,19.0,7.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,8.0,79.0,7.0,0.0,14.0,49.0,9.0,3.0,0.0,0.0,9.0,425,0.0,24.0,20.0,2.0,4.0,0.0,0.0,0.0,2.0
201704,2.6950833333333337,228,2.0,35.0,25.0,12.0,14.0,1.0,6.0,3.0,0.0,78,1.0,2.0,6.0,0.0,0.0,16.0,6.0,0.0,33.0,0.0,3.0,11.0,0.0,1.0,60,30.0,0.0,0.0,142,6.0,166,152,1.0,2.0,68.0,117.0,105,0.0,0.0,0.0,1.0,0.0,49.0,51.0,10.0,23.0,0.0,0.0,21.0,12.0,20.0,11.0,38.0,0.0,13.0,0.0,0.0,11.0,44,3.0,37.0,11.0,34.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,27.0,49.0,0.0,11.0,0.0,0.0,45.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,2.0,0.0,29.0,3.0,1.0,0.0,0.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,7.0,0.0,8.0,4.0,15.0,10.0,1.0,0.0,2.0,0.0,0.0,5.0,7.0,13.0,94.0,5.0,0.0,12.0,75.0,7.0,0.0,0.0,0.0,16.0,314,4.0,8.0,8.0,2.0,7.0,0.0,0.0,1.0,0.0
201705,2.694166666666667,223,0.0,27.0,65.0,13.0,13.0,4.0,41.0,18.0,0.0,101,11.0,1.0,12.0,2.0,1.0,4.0,5.0,0.0,63.0,5.0,0.0,13.0,0.0,8.0,179,0.0,0.0,0.0,224,8.0,422,353,4.0,7.0,186.0,46.0,206,0.0,0.0,0.0,5.0,0.0,61.0,66.0,22.0,32.0,2.0,1.0,38.0,20.0,39.0,3.0,26.0,1.0,24.0,0.0,0.0,2.0,67,3.0,15.0,7.0,27.0,0.0,0.0,0.0,0.0,27.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,89.0,50.0,0.0,2.0,0.0,0.0,39.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,2.0,0.0,33.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,43.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,58.0,23.0,1.0,59.0,47.0,55.0,1.0,0.0,0.0,1.0,334,0.0,21.0,21.0,33.0,1.0,0.0,0.0,0.0,0.0
201706,2.69325,365,6.0,49.0,118.0,23.0,58.0,10.0,14.0,33.0,3.0,170,3.0,10.0,13.0,0.0,9.0,4.0,7.0,2.0,58.0,70.0,25.0,23.0,0.0,3.0,135,5.0,0.0,0.0,233,39.0,363,362,0.0,16.0,97.0,87.0,213,0.0,5.0,2.0,1.0,0.0,48.0,144.0,16.0,56.0,0.0,4.0,39.0,91.0,33.0,49.0,35.0,0.0,16.0,2.0,0.0,13.0,156,0.0,28.0,29.0,59.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,26.0,118.0,93.0,0.0,22.0,2.0,0.0,58.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,12.0,59.0,7.0,0.0,1.0,0.0,65.0,3.0,2.0,14.0,0.0,0.0,0.0,0.0,23.0,1.0,1.0,0.0,42.0,26.0,2.0,0.0,4.0,0.0,0.0,2.0,14.0,31.0,99.0,0.0,0.0,78.0,145.0,21.0,4.0,0.0,0.0,1.0,917,10.0,51.0,149.0,7.0,21.0,0.0,0.0,0.0,0.0
201707,2.692333333333333,198,6.0,25.0,56.0,4.0,2.0,2.0,12.0,5.0,0.0,133,0.0,12.0,10.0,0.0,9.0,3.0,1.0,0.0,80.0,9.0,14.0,13.0,1.0,3.0,100,4.0,0.0,2.0,176,2.0,238,207,0.0,16.0,108.0,50.0,211,0.0,2.0,0.0,1.0,0.0,68.0,44.0,38.0,6.0,0.0,1.0,104.0,38.0,41.0,4.0,12.0,0.0,26.0,0.0,0.0,3.0,85,0.0,3.0,18.0,28.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,55.0,54.0,0.0,8.0,0.0,0.0,17.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,20.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,1.0,28.0,15.0,3.0,0.0,0.0,0.0,2.0,0.0,13.0,19.0,80.0,3.0,0.0,12.0,34.0,6.0,2.0,0.0,0.0,0.0,284,0.0,52.0,14.0,1.0,10.0,6.0,0.0,0.0,0.0
201708,2.691416666666667,215,1.0,10.0,45.0,12.0,47.0,15.0,16.0,29.0,0.0,80,9.0,3.0,4.0,0.0,6.0,0.0,1.0,0.0,102.0,2.0,3.0,5.0,0.0,20.0,41,0.0,0.0,1.0,131,22.0,259,265,2.0,25.0,33.0,51.0,110,0.0,0.0,0.0,3.0,0.0,51.0,60.0,13.0,17.0,0.0,0.0,23.0,32.0,3.0,17.0,14.0,0.0,35.0,0.0,0.0,7.0,381,1.0,4.0,3.0,32.0,0.0,4.0,1.0,0.0,36.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,19.0,78.0,47.0,0.0,13.0,2.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,3.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,10.0,8.0,1.0,1.0,0.0,0.0,0.0,22.0,14.0,173.0,0.0,0.0,32.0,128.0,11.0,0.0,0.0,0.0,1.0,451,0.0,40.0,95.0,4.0,14.0,8.0,0.0,0.0,0.0
