MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201601,2.299333333333333,409,2.0,27.0,39,21.0,7.0,31.0,8.0,13.0,2.0,178,1.0,5.0,5.0,0.0,2.0,6.0,0.0,0.0,45,10.0,2.0,21.0,0.0,6.0,173,2.0,10.0,0.0,196,18.0,377,357,4.0,2.0,177,30.0,196,0.0,2.0,0.0,0.0,0.0,35.0,55.0,11.0,4.0,0.0,0.0,33.0,55.0,17.0,6.0,2.0,17.0,75.0,7.0,1.0,4.0,44,1.0,3.0,17.0,66.0,0.0,0.0,1.0,0.0,41.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,43.0,92.0,192,0.0,19.0,2.0,0.0,42.0,0.0,13.0,0.0,1.0,4.0,0.0,3.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,11.0,2.0,1.0,25.0,0.0,0.0,1.0,14.0,10.0,5.0,0.0,8.0,12.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,14.0,97,6.0,3.0,46.0,32.0,9.0,393.0,0.0,0.0,3.0,622,0.0,43.0,39.0,62.0,15.0,0.0,0.0,2.0,0.0
201602,2.2996666666666665,413,1.0,32.0,58,50.0,15.0,4.0,41.0,14.0,0.0,197,0.0,6.0,12.0,8.0,2.0,9.0,6.0,0.0,77,15.0,4.0,44.0,2.0,14.0,121,2.0,6.0,0.0,326,26.0,491,481,9.0,7.0,173,36.0,232,1.0,2.0,0.0,0.0,1.0,93.0,80.0,23.0,36.0,2.0,0.0,68.0,84.0,92.0,127.0,4.0,3.0,84.0,10.0,0.0,11.0,119,0.0,2.0,24.0,54.0,3.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,56.0,135,1.0,17.0,2.0,0.0,53.0,0.0,1.0,0.0,0.0,7.0,0.0,2.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,21.0,0.0,0.0,2.0,5.0,4.0,0.0,0.0,0.0,13.0,14.0,0.0,0.0,4.0,3.0,1.0,7.0,23.0,38.0,126,9.0,1.0,45.0,67.0,33.0,188.0,0.0,0.0,7.0,588,2.0,48.0,24.0,19.0,20.0,0.0,0.0,0.0,0.0
201603,2.3,369,2.0,80.0,67,11.0,14.0,10.0,15.0,9.0,0.0,230,5.0,6.0,8.0,16.0,1.0,13.0,3.0,0.0,46,20.0,4.0,16.0,0.0,0.0,106,0.0,0.0,0.0,227,10.0,450,415,0.0,7.0,171,46.0,249,3.0,2.0,5.0,0.0,1.0,103.0,90.0,10.0,75.0,2.0,0.0,61.0,59.0,64.0,30.0,6.0,0.0,90.0,2.0,0.0,12.0,98,0.0,0.0,13.0,69.0,0.0,5.0,0.0,0.0,45.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,40.0,77.0,64,2.0,13.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,36.0,0.0,3.0,0.0,0.0,0.0,14.0,3.0,1.0,47.0,0.0,3.0,1.0,1.0,3.0,3.0,4.0,2.0,62.0,12.0,2.0,2.0,2.0,0.0,5.0,8.0,10.0,41.0,311,3.0,3.0,25.0,194.0,7.0,53.0,0.0,0.0,0.0,274,1.0,56.0,27.0,10.0,27.0,0.0,0.0,0.0,0.0
201604,2.306083333333333,511,1.0,76.0,80,36.0,8.0,9.0,15.0,25.0,0.0,155,0.0,0.0,14.0,0.0,4.0,15.0,1.0,0.0,46,43.0,6.0,24.0,0.0,5.0,198,0.0,0.0,0.0,299,19.0,716,734,4.0,24.0,186,59.0,283,3.0,0.0,5.0,0.0,3.0,50.0,100.0,8.0,20.0,4.0,1.0,111.0,66.0,65.0,96.0,0.0,3.0,80.0,4.0,0.0,16.0,85,0.0,3.0,17.0,84.0,0.0,0.0,0.0,0.0,54.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,58.0,68,2.0,29.0,4.0,1.0,73.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,23.0,0.0,8.0,0.0,3.0,9.0,0.0,2.0,0.0,13.0,15.0,2.0,0.0,3.0,7.0,0.0,3.0,11.0,40.0,250,9.0,2.0,41.0,99.0,33.0,62.0,0.0,0.0,2.0,336,4.0,42.0,15.0,22.0,5.0,0.0,0.0,1.0,0.0
201605,2.3121666666666667,647,12.0,36.0,80,21.0,9.0,8.0,50.0,6.0,0.0,215,6.0,3.0,13.0,1.0,8.0,5.0,7.0,1.0,111,4.0,1.0,18.0,1.0,0.0,184,0.0,0.0,0.0,225,22.0,765,730,8.0,6.0,152,27.0,491,5.0,0.0,3.0,5.0,3.0,136.0,85.0,24.0,17.0,0.0,0.0,64.0,74.0,22.0,89.0,0.0,9.0,64.0,8.0,0.0,6.0,113,2.0,4.0,15.0,118.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,55.0,59.0,88,0.0,20.0,1.0,0.0,52.0,0.0,0.0,0.0,2.0,6.0,1.0,3.0,0.0,39.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,4.0,21.0,0.0,4.0,1.0,1.0,10.0,0.0,3.0,2.0,23.0,5.0,0.0,3.0,7.0,1.0,0.0,1.0,12.0,75.0,144,12.0,1.0,13.0,49.0,24.0,46.0,0.0,0.0,3.0,256,1.0,20.0,42.0,4.0,7.0,0.0,0.0,0.0,0.0
201606,2.31825,454,0.0,48.0,50,15.0,7.0,4.0,16.0,8.0,0.0,233,3.0,3.0,1.0,0.0,7.0,4.0,3.0,0.0,53,91.0,1.0,24.0,0.0,1.0,116,0.0,0.0,2.0,277,9.0,402,364,0.0,1.0,93,40.0,194,4.0,1.0,0.0,0.0,0.0,112.0,70.0,23.0,1.0,3.0,0.0,46.0,47.0,27.0,48.0,0.0,4.0,79.0,1.0,1.0,8.0,89,0.0,0.0,20.0,58.0,0.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65.0,74.0,127,0.0,48.0,0.0,0.0,49.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,34.0,0.0,0.0,0.0,4.0,2.0,7.0,1.0,0.0,19.0,20.0,10.0,0.0,1.0,1.0,0.0,1.0,21.0,48.0,109,0.0,0.0,18.0,15.0,3.0,39.0,0.0,0.0,1.0,261,3.0,21.0,38.0,14.0,3.0,0.0,0.0,1.0,0.0
201607,2.324333333333333,362,3.0,28.0,55,9.0,1.0,11.0,24.0,20.0,0.0,185,2.0,8.0,12.0,0.0,1.0,10.0,0.0,0.0,59,30.0,3.0,8.0,0.0,3.0,87,0.0,2.0,1.0,177,10.0,425,385,0.0,6.0,102,22.0,207,2.0,0.0,1.0,5.0,3.0,94.0,96.0,20.0,9.0,0.0,0.0,58.0,64.0,7.0,56.0,10.0,4.0,60.0,10.0,0.0,9.0,85,0.0,1.0,9.0,53.0,0.0,2.0,0.0,0.0,35.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,44.0,96,3.0,15.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,41.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,28.0,2.0,4.0,8.0,0.0,2.0,0.0,0.0,7.0,25.0,162,0.0,1.0,14.0,34.0,57.0,24.0,0.0,0.0,6.0,204,4.0,33.0,21.0,14.0,5.0,0.0,0.0,0.0,0.0
201608,2.330416666666667,273,3.0,26.0,40,11.0,6.0,0.0,11.0,2.0,0.0,160,1.0,2.0,2.0,0.0,1.0,3.0,2.0,0.0,72,14.0,14.0,30.0,0.0,5.0,63,0.0,0.0,0.0,137,14.0,301,251,0.0,0.0,71,38.0,174,4.0,0.0,0.0,1.0,0.0,60.0,46.0,50.0,13.0,0.0,11.0,60.0,40.0,12.0,27.0,2.0,3.0,42.0,1.0,0.0,13.0,29,0.0,3.0,6.0,53.0,0.0,0.0,0.0,0.0,52.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,33.0,48,0.0,20.0,2.0,0.0,40.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,18.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,35.0,95,0.0,0.0,39.0,30.0,4.0,50.0,0.0,0.0,4.0,259,0.0,14.0,28.0,13.0,3.0,0.0,0.0,0.0,0.0
201609,2.3365,221,0.0,36.0,55,8.0,1.0,5.0,8.0,6.0,0.0,165,6.0,2.0,4.0,1.0,6.0,5.0,1.0,0.0,55,5.0,2.0,15.0,0.0,2.0,117,0.0,0.0,0.0,199,2.0,356,351,0.0,1.0,75,3.0,229,1.0,1.0,1.0,1.0,1.0,81.0,48.0,41.0,11.0,2.0,0.0,24.0,40.0,8.0,24.0,0.0,8.0,214.0,5.0,0.0,7.0,33,0.0,2.0,14.0,39.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,36.0,43,0.0,16.0,0.0,0.0,43.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,12.0,0.0,2.0,0.0,6.0,6.0,0.0,0.0,0.0,7.0,14.0,2.0,0.0,9.0,0.0,0.0,0.0,9.0,24.0,106,1.0,4.0,16.0,25.0,9.0,6.0,0.0,0.0,1.0,321,5.0,6.0,29.0,4.0,1.0,0.0,0.0,1.0,0.0
201610,2.342583333333333,285,0.0,39.0,44,21.0,6.0,2.0,49.0,33.0,0.0,166,7.0,6.0,13.0,1.0,6.0,9.0,0.0,0.0,38,19.0,1.0,10.0,0.0,4.0,137,4.0,0.0,5.0,147,11.0,333,311,0.0,9.0,96,21.0,172,3.0,0.0,0.0,1.0,0.0,196.0,48.0,18.0,2.0,0.0,0.0,73.0,25.0,9.0,38.0,0.0,0.0,49.0,17.0,1.0,1.0,87,0.0,0.0,6.0,104.0,1.0,0.0,0.0,0.0,51.0,8.0,0.0,0.0,5.0,6.0,1.0,0.0,42.0,28.0,32,0.0,13.0,6.0,0.0,40.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,33.0,0.0,4.0,30.0,75,6.0,0.0,3.0,37.0,25.0,11.0,0.0,0.0,3.0,209,6.0,39.0,13.0,6.0,2.0,0.0,0.0,0.0,0.0
201611,2.348666666666667,274,3.0,53.0,56,8.0,6.0,4.0,9.0,11.0,1.0,208,0.0,2.0,38.0,0.0,4.0,9.0,6.0,1.0,50,1.0,2.0,13.0,0.0,2.0,118,0.0,0.0,1.0,264,14.0,326,292,0.0,19.0,125,16.0,251,1.0,3.0,0.0,1.0,0.0,79.0,55.0,24.0,17.0,1.0,0.0,41.0,28.0,11.0,50.0,0.0,6.0,73.0,5.0,0.0,1.0,81,2.0,2.0,12.0,33.0,0.0,0.0,0.0,0.0,45.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,81.0,49.0,60,0.0,17.0,1.0,0.0,30.0,0.0,0.0,0.0,1.0,10.0,0.0,3.0,0.0,28.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,12.0,65.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,5.0,2.0,11.0,3.0,1.0,12.0,46.0,160,4.0,9.0,11.0,17.0,22.0,23.0,0.0,0.0,1.0,233,0.0,20.0,17.0,9.0,2.0,0.0,0.0,1.0,1.0
201612,2.35475,394,10.0,67.0,67,18.0,3.0,7.0,8.0,6.0,0.0,280,18.0,5.0,34.0,0.0,7.0,10.0,2.0,0.0,38,23.0,6.0,10.0,0.0,6.0,136,3.0,3.0,0.0,236,24.0,374,350,2.0,9.0,126,42.0,211,14.0,1.0,1.0,2.0,2.0,131.0,47.0,17.0,2.0,0.0,1.0,42.0,38.0,18.0,62.0,0.0,8.0,47.0,4.0,0.0,14.0,77,3.0,1.0,11.0,36.0,0.0,3.0,1.0,0.0,31.0,2.0,0.0,0.0,3.0,5.0,0.0,0.0,39.0,82.0,48,0.0,58.0,1.0,0.0,95.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,39.0,1.0,3.0,0.0,0.0,0.0,7.0,1.0,33.0,95.0,0.0,7.0,0.0,14.0,1.0,0.0,0.0,2.0,9.0,29.0,3.0,6.0,7.0,2.0,1.0,2.0,13.0,44.0,143,6.0,46.0,13.0,35.0,34.0,85.0,0.0,0.0,3.0,425,9.0,27.0,62.0,10.0,1.0,0.0,0.0,2.0,3.0
201701,2.3608333333333333,494,5.0,78.0,43,35.0,23.0,3.0,16.0,5.0,1.0,249,3.0,4.0,10.0,2.0,10.0,9.0,2.0,0.0,116,25.0,2.0,10.0,0.0,8.0,150,0.0,0.0,0.0,274,14.0,313,274,2.0,2.0,114,35.0,209,10.0,0.0,1.0,0.0,0.0,117.0,72.0,16.0,28.0,0.0,1.0,43.0,56.0,12.0,37.0,0.0,7.0,97.0,5.0,0.0,10.0,86,4.0,4.0,26.0,40.0,0.0,2.0,0.0,0.0,56.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,58.0,75.0,100,0.0,31.0,2.0,0.0,75.0,0.0,2.0,0.0,2.0,13.0,0.0,6.0,0.0,62.0,0.0,7.0,0.0,0.0,2.0,9.0,0.0,16.0,64.0,2.0,5.0,0.0,15.0,10.0,0.0,0.0,2.0,15.0,27.0,3.0,9.0,5.0,2.0,0.0,3.0,36.0,88.0,175,6.0,23.0,44.0,29.0,18.0,30.0,0.0,0.0,2.0,401,22.0,26.0,36.0,8.0,18.0,0.0,0.0,1.0,0.0
201702,2.366916666666667,316,3.0,87.0,47,8.0,5.0,24.0,12.0,7.0,0.0,175,2.0,3.0,23.0,1.0,13.0,6.0,0.0,0.0,119,12.0,4.0,13.0,1.0,5.0,119,12.0,0.0,1.0,134,17.0,323,319,8.0,6.0,76,28.0,217,1.0,0.0,0.0,1.0,1.0,119.0,42.0,23.0,2.0,0.0,4.0,43.0,23.0,11.0,21.0,0.0,8.0,49.0,1.0,2.0,0.0,63,0.0,3.0,5.0,39.0,0.0,2.0,0.0,0.0,31.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,42.0,108.0,84,0.0,19.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,45.0,2.0,4.0,0.0,0.0,0.0,16.0,2.0,17.0,75.0,0.0,9.0,0.0,6.0,8.0,0.0,0.0,0.0,14.0,13.0,2.0,0.0,11.0,1.0,0.0,5.0,8.0,49.0,127,3.0,27.0,27.0,16.0,13.0,33.0,0.0,0.0,2.0,290,1.0,22.0,54.0,2.0,2.0,0.0,0.0,0.0,0.0
201703,2.373,330,7.0,80.0,54,17.0,13.0,14.0,14.0,0.0,0.0,183,4.0,9.0,20.0,0.0,10.0,12.0,3.0,0.0,76,7.0,5.0,6.0,0.0,6.0,237,0.0,0.0,0.0,248,8.0,450,411,1.0,13.0,113,39.0,232,6.0,0.0,2.0,0.0,1.0,151.0,48.0,24.0,1.0,11.0,3.0,45.0,41.0,18.0,23.0,0.0,7.0,67.0,4.0,0.0,1.0,212,0.0,2.0,5.0,57.0,0.0,0.0,0.0,0.0,77.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,45.0,53.0,77,2.0,11.0,0.0,0.0,31.0,0.0,1.0,0.0,3.0,0.0,9.0,3.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,10.0,50.0,0.0,7.0,1.0,11.0,2.0,0.0,1.0,0.0,11.0,17.0,3.0,0.0,1.0,0.0,0.0,6.0,14.0,28.0,197,15.0,14.0,22.0,14.0,5.0,15.0,0.0,0.0,0.0,168,0.0,7.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0
201704,2.381333333333333,269,11.0,55.0,53,17.0,8.0,14.0,15.0,3.0,0.0,175,3.0,1.0,5.0,0.0,15.0,8.0,2.0,0.0,47,7.0,5.0,10.0,0.0,0.0,76,0.0,0.0,2.0,135,16.0,286,283,1.0,5.0,126,35.0,217,3.0,0.0,0.0,1.0,3.0,69.0,48.0,21.0,14.0,3.0,0.0,31.0,46.0,9.0,28.0,1.0,3.0,57.0,6.0,0.0,5.0,122,1.0,0.0,8.0,49.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,28.0,96.0,106,0.0,12.0,2.0,0.0,51.0,0.0,1.0,0.0,1.0,8.0,0.0,2.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,44.0,0.0,1.0,0.0,2.0,10.0,0.0,0.0,4.0,9.0,25.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,38.0,231,0.0,3.0,5.0,30.0,18.0,10.0,0.0,0.0,1.0,132,4.0,16.0,19.0,10.0,12.0,0.0,0.0,1.0,0.0
201705,2.389666666666667,228,3.0,34.0,36,21.0,8.0,7.0,23.0,8.0,0.0,188,0.0,6.0,32.0,1.0,3.0,10.0,2.0,0.0,23,12.0,12.0,14.0,0.0,3.0,109,0.0,0.0,0.0,211,2.0,395,366,2.0,18.0,136,38.0,198,3.0,0.0,0.0,1.0,2.0,67.0,66.0,22.0,1.0,0.0,0.0,37.0,24.0,9.0,34.0,15.0,0.0,77.0,4.0,1.0,8.0,163,1.0,19.0,9.0,51.0,0.0,0.0,0.0,0.0,42.0,2.0,0.0,0.0,3.0,8.0,0.0,0.0,34.0,36.0,61,0.0,23.0,0.0,0.0,37.0,0.0,2.0,0.0,3.0,6.0,5.0,11.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,3.0,2.0,0.0,2.0,2.0,1.0,4.0,0.0,3.0,25.0,5.0,6.0,21.0,3.0,1.0,0.0,19.0,87.0,90,5.0,4.0,15.0,36.0,11.0,17.0,0.0,0.0,0.0,115,1.0,13.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0
201706,2.398,279,4.0,52.0,66,17.0,6.0,16.0,15.0,1.0,0.0,181,9.0,5.0,15.0,0.0,6.0,8.0,6.0,0.0,27,9.0,1.0,4.0,0.0,5.0,81,0.0,1.0,0.0,151,16.0,382,330,2.0,3.0,82,18.0,137,3.0,1.0,0.0,0.0,4.0,118.0,51.0,31.0,12.0,3.0,0.0,46.0,18.0,4.0,38.0,8.0,4.0,65.0,2.0,0.0,6.0,91,0.0,5.0,10.0,72.0,0.0,0.0,2.0,0.0,36.0,14.0,0.0,0.0,7.0,3.0,0.0,0.0,36.0,50.0,62,1.0,8.0,0.0,0.0,54.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,20.0,3.0,1.0,0.0,1.0,7.0,0.0,2.0,2.0,20.0,27.0,4.0,2.0,6.0,0.0,0.0,0.0,14.0,26.0,88,8.0,3.0,18.0,26.0,41.0,73.0,0.0,0.0,8.0,369,1.0,18.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0
201707,2.406333333333333,368,3.0,65.0,72,16.0,12.0,13.0,16.0,13.0,0.0,220,5.0,7.0,6.0,0.0,11.0,12.0,10.0,0.0,76,18.0,8.0,6.0,0.0,7.0,77,11.0,0.0,0.0,287,24.0,393,386,1.0,2.0,133,27.0,282,0.0,0.0,0.0,3.0,1.0,187.0,55.0,37.0,6.0,0.0,0.0,24.0,31.0,18.0,51.0,0.0,23.0,80.0,6.0,2.0,6.0,112,0.0,0.0,7.0,130.0,1.0,0.0,0.0,0.0,39.0,9.0,0.0,0.0,4.0,2.0,3.0,0.0,39.0,55.0,126,1.0,20.0,3.0,0.0,52.0,0.0,2.0,0.0,0.0,3.0,0.0,6.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,15.0,84,1.0,10.0,10.0,12.0,62.0,89.0,0.0,0.0,38.0,366,0.0,13.0,18.0,28.0,0.0,0.0,0.0,8.0,0.0
201708,2.4146666666666667,288,4.0,43.0,32,18.0,10.0,21.0,16.0,5.0,1.0,151,1.0,5.0,10.0,0.0,1.0,3.0,5.0,0.0,42,10.0,0.0,15.0,0.0,6.0,69,0.0,0.0,0.0,192,2.0,333,297,2.0,1.0,110,19.0,187,4.0,0.0,2.0,2.0,0.0,43.0,63.0,15.0,4.0,0.0,1.0,29.0,25.0,4.0,38.0,0.0,2.0,71.0,3.0,0.0,0.0,82,0.0,0.0,14.0,59.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,7.0,5.0,0.0,0.0,19.0,48.0,71,0.0,11.0,2.0,0.0,41.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,25.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,12.0,0.0,3.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,16.0,0.0,0.0,11.0,0.0,0.0,3.0,49.0,39.0,120,0.0,7.0,12.0,24.0,40.0,15.0,1.0,0.0,5.0,208,6.0,18.0,21.0,5.0,2.0,0.0,0.0,1.0,0.0
201709,2.423,411,7.0,44.0,74,29.0,16.0,26.0,24.0,8.0,0.0,267,1.0,8.0,14.0,0.0,18.0,12.0,1.0,0.0,74,6.0,1.0,8.0,0.0,3.0,65,6.0,0.0,0.0,362,32.0,432,370,6.0,1.0,138,18.0,218,0.0,8.0,0.0,1.0,2.0,55.0,74.0,25.0,9.0,1.0,0.0,34.0,37.0,9.0,21.0,2.0,6.0,46.0,8.0,0.0,9.0,143,0.0,8.0,14.0,39.0,0.0,0.0,0.0,0.0,51.0,7.0,0.0,0.0,16.0,7.0,0.0,0.0,36.0,109.0,121,0.0,15.0,0.0,0.0,54.0,0.0,1.0,0.0,0.0,10.0,0.0,7.0,1.0,30.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,81.0,0.0,3.0,0.0,4.0,5.0,0.0,0.0,9.0,23.0,21.0,3.0,1.0,16.0,2.0,0.0,1.0,15.0,55.0,129,15.0,8.0,37.0,14.0,53.0,42.0,0.0,0.0,2.0,322,8.0,28.0,40.0,23.0,3.0,0.0,0.0,2.0,2.0
201710,2.4313333333333342,434,3.0,122.0,106,24.0,6.0,21.0,16.0,0.0,0.0,297,13.0,4.0,26.0,1.0,36.0,19.0,19.0,0.0,42,8.0,18.0,12.0,0.0,7.0,143,0.0,0.0,1.0,278,16.0,358,322,1.0,2.0,228,12.0,231,4.0,5.0,0.0,2.0,0.0,77.0,35.0,8.0,2.0,0.0,1.0,50.0,32.0,12.0,17.0,0.0,3.0,113.0,8.0,0.0,7.0,99,0.0,1.0,8.0,47.0,0.0,0.0,5.0,0.0,54.0,3.0,0.0,0.0,75.0,0.0,0.0,0.0,86.0,185.0,88,1.0,16.0,0.0,0.0,46.0,0.0,0.0,0.0,3.0,4.0,0.0,14.0,0.0,42.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,44.0,63.0,0.0,5.0,0.0,5.0,6.0,1.0,0.0,8.0,51.0,9.0,6.0,1.0,16.0,7.0,0.0,21.0,9.0,83.0,195,15.0,77.0,35.0,14.0,10.0,12.0,0.0,0.0,5.0,381,4.0,9.0,206.0,6.0,1.0,0.0,0.0,0.0,0.0
201711,2.4396666666666667,292,0.0,49.0,83,18.0,17.0,11.0,24.0,4.0,0.0,190,0.0,0.0,9.0,0.0,4.0,16.0,2.0,0.0,42,17.0,7.0,28.0,1.0,17.0,100,0.0,0.0,0.0,228,12.0,332,296,7.0,12.0,177,27.0,284,2.0,6.0,1.0,1.0,2.0,78.0,54.0,16.0,9.0,2.0,0.0,54.0,36.0,12.0,26.0,1.0,4.0,59.0,3.0,0.0,12.0,52,0.0,1.0,11.0,34.0,3.0,1.0,0.0,0.0,48.0,1.0,0.0,0.0,13.0,3.0,0.0,0.0,43.0,76.0,91,0.0,16.0,0.0,0.0,51.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,27.0,0.0,0.0,0.0,0.0,14.0,10.0,0.0,3.0,53.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,8.0,12.0,3.0,2.0,8.0,0.0,0.0,33.0,1.0,52.0,119,2.0,1.0,33.0,20.0,15.0,30.0,0.0,0.0,9.0,398,4.0,31.0,82.0,5.0,7.0,0.0,0.0,0.0,0.0
201712,2.4480000000000004,494,1.0,59.0,56,15.0,2.0,22.0,5.0,3.0,0.0,202,10.0,1.0,26.0,0.0,15.0,18.0,16.0,0.0,69,17.0,2.0,9.0,0.0,1.0,126,0.0,1.0,1.0,255,32.0,336,329,0.0,7.0,119,23.0,251,7.0,0.0,1.0,3.0,0.0,60.0,60.0,48.0,5.0,0.0,1.0,52.0,114.0,10.0,28.0,2.0,2.0,45.0,16.0,0.0,9.0,151,0.0,10.0,5.0,26.0,0.0,0.0,0.0,0.0,54.0,4.0,0.0,0.0,8.0,19.0,0.0,0.0,38.0,130.0,152,0.0,39.0,0.0,0.0,47.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,39.0,2.0,0.0,2.0,2.0,2.0,19.0,0.0,1.0,26.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,24.0,32.0,3.0,0.0,4.0,0.0,0.0,27.0,19.0,67.0,283,35.0,9.0,25.0,12.0,24.0,19.0,0.0,0.0,5.0,289,1.0,14.0,52.0,2.0,5.0,0.0,0.0,0.0,0.0
