MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201402,2.12075,277,1.0,57,36,22.0,12.0,5.0,46.0,6.0,0.0,138,10.0,4.0,9.0,0.0,6.0,10.0,1.0,0.0,17,3.0,1.0,12.0,0.0,3.0,85,0.0,0.0,1.0,155,4.0,148,148,0.0,4.0,81,19.0,236,1.0,0.0,9.0,0.0,1.0,23.0,38,9.0,2.0,4.0,0.0,68,34.0,6.0,5.0,3.0,7.0,24.0,5.0,0.0,0.0,27,0.0,3.0,9.0,29,1.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,27.0,26,0.0,4.0,0.0,0.0,35,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,30.0,6.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,19.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,7.0,0.0,12.0,2.0,3.0,108,0.0,3.0,8.0,0.0,14.0,0.0,0.0,0.0,2.0,30.0,0.0,10.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0
201403,2.123,268,1.0,35,66,15.0,5.0,2.0,9.0,5.0,6.0,129,1.0,10.0,11.0,0.0,1.0,5.0,0.0,0.0,45,2.0,0.0,9.0,0.0,0.0,86,0.0,0.0,0.0,221,6.0,214,218,3.0,7.0,39,20.0,276,6.0,0.0,1.0,0.0,1.0,40.0,31,3.0,4.0,0.0,0.0,49,23.0,2.0,3.0,1.0,3.0,18.0,4.0,0.0,3.0,24,0.0,0.0,15.0,42,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,28.0,50,0.0,9.0,0.0,0.0,40,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,6.0,6.0,0.0,5.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,3.0,21.0,98,0.0,4.0,15.0,0.0,6.0,0.0,0.0,0.0,2.0,20.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
201404,2.1253333333333337,256,5.0,37,24,19.0,6.0,1.0,27.0,4.0,0.0,159,2.0,5.0,4.0,0.0,3.0,11.0,0.0,0.0,25,3.0,1.0,10.0,1.0,10.0,125,2.0,0.0,0.0,114,1.0,246,240,5.0,29.0,88,17.0,247,2.0,3.0,2.0,1.0,0.0,37.0,41,4.0,5.0,0.0,1.0,57,50.0,1.0,1.0,1.0,0.0,21.0,9.0,0.0,9.0,22,0.0,2.0,6.0,49,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,11.0,34,0.0,4.0,0.0,0.0,37,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.0,0.0,3.0,5.0,86.0,59,0.0,1.0,9.0,4.0,8.0,0.0,0.0,0.0,2.0,24.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
201405,2.127666666666667,203,4.0,27,61,24.0,8.0,4.0,20.0,2.0,0.0,135,7.0,3.0,8.0,0.0,3.0,13.0,0.0,2.0,23,6.0,9.0,13.0,0.0,5.0,77,0.0,0.0,2.0,109,0.0,210,214,3.0,9.0,67,10.0,248,4.0,0.0,1.0,0.0,0.0,16.0,37,3.0,2.0,2.0,0.0,49,43.0,1.0,1.0,1.0,2.0,21.0,6.0,0.0,0.0,24,0.0,0.0,5.0,18,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,7.0,12,0.0,4.0,0.0,0.0,22,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,55,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0
201406,2.13,247,0.0,33,39,17.0,10.0,1.0,14.0,0.0,0.0,131,4.0,4.0,7.0,0.0,3.0,11.0,1.0,0.0,42,4.0,2.0,8.0,0.0,1.0,82,0.0,0.0,0.0,104,2.0,143,138,0.0,9.0,51,11.0,265,4.0,0.0,1.0,0.0,0.0,27.0,44,4.0,4.0,0.0,0.0,45,46.0,1.0,8.0,1.0,1.0,16.0,6.0,0.0,3.0,27,0.0,1.0,1.0,43,0.0,0.0,1.0,0.0,27.0,6.0,0.0,0.0,1.0,0.0,0.0,22.0,15.0,32,0.0,8.0,0.0,0.0,13,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,10.0,11.0,61,1.0,0.0,1.0,18.0,5.0,0.0,0.0,0.0,2.0,32.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
201407,2.1323333333333334,263,4.0,37,40,30.0,11.0,0.0,24.0,3.0,0.0,171,1.0,3.0,13.0,0.0,7.0,9.0,0.0,0.0,28,6.0,2.0,7.0,0.0,3.0,68,0.0,0.0,0.0,112,2.0,159,150,2.0,14.0,84,10.0,293,0.0,2.0,0.0,4.0,4.0,12.0,37,4.0,3.0,0.0,0.0,55,49.0,7.0,8.0,0.0,0.0,11.0,8.0,0.0,4.0,26,0.0,0.0,2.0,16,2.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,40.0,29,0.0,3.0,0.0,0.0,24,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,21.0,91,2.0,3.0,15.0,0.0,10.0,0.0,0.0,0.0,0.0,32.0,0.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0
201408,2.134666666666667,193,0.0,42,21,17.0,7.0,8.0,14.0,1.0,0.0,100,0.0,5.0,12.0,1.0,3.0,4.0,2.0,0.0,18,7.0,1.0,6.0,0.0,1.0,135,0.0,0.0,0.0,112,2.0,205,167,4.0,1.0,49,13.0,142,0.0,0.0,0.0,0.0,0.0,26.0,27,1.0,0.0,0.0,0.0,36,34.0,1.0,5.0,0.0,0.0,14.0,0.0,0.0,3.0,11,0.0,0.0,4.0,28,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,21,0.0,4.0,1.0,0.0,35,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,12.0,5.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,27.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,63.0,2.0,1.0,1.0,0.0,0.0,1.0,11.0,20.0,74,0.0,0.0,34.0,2.0,7.0,0.0,0.0,0.0,2.0,33.0,0.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
201409,2.137,267,0.0,42,63,17.0,10.0,2.0,25.0,3.0,0.0,160,6.0,1.0,17.0,0.0,9.0,6.0,0.0,1.0,32,3.0,2.0,9.0,0.0,7.0,73,0.0,0.0,0.0,119,0.0,133,126,3.0,7.0,76,13.0,184,5.0,0.0,0.0,1.0,0.0,26.0,33,7.0,0.0,0.0,0.0,35,25.0,0.0,5.0,1.0,0.0,26.0,9.0,0.0,9.0,31,0.0,0.0,2.0,41,2.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,25.0,31,7.0,13.0,0.0,0.0,44,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,28.0,2.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,6.0,4.0,21.0,125,2.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,2.0,30.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
201410,2.139333333333333,269,0.0,43,48,22.0,2.0,3.0,51.0,2.0,4.0,158,3.0,4.0,11.0,0.0,1.0,9.0,0.0,0.0,24,7.0,1.0,9.0,0.0,6.0,119,0.0,0.0,0.0,107,28.0,236,211,4.0,3.0,59,4.0,239,1.0,0.0,2.0,0.0,3.0,18.0,39,9.0,8.0,0.0,0.0,58,32.0,4.0,8.0,2.0,1.0,16.0,5.0,0.0,2.0,25,0.0,0.0,10.0,30,0.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,41.0,45,0.0,9.0,0.0,2.0,36,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,9.0,30.0,96,0.0,0.0,9.0,2.0,4.0,0.0,0.0,0.0,3.0,57.0,3.0,4.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0
201411,2.1416666666666666,356,4.0,70,59,35.0,21.0,7.0,14.0,5.0,0.0,189,5.0,3.0,4.0,0.0,6.0,2.0,0.0,0.0,42,6.0,9.0,2.0,0.0,1.0,108,0.0,0.0,0.0,150,0.0,238,222,0.0,5.0,83,33.0,331,4.0,0.0,2.0,1.0,0.0,45.0,39,6.0,1.0,0.0,0.0,46,43.0,2.0,17.0,0.0,0.0,25.0,11.0,0.0,7.0,27,1.0,0.0,16.0,52,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,45.0,61,1.0,2.0,0.0,0.0,52,0.0,0.0,2.0,0.0,7.0,0.0,4.0,0.0,30.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,11.0,0.0,3.0,5.0,2.0,0.0,17.0,5.0,29.0,192,11.0,2.0,28.0,5.0,26.0,1.0,0.0,0.0,7.0,71.0,0.0,7.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0
201412,2.144,361,9.0,101,76,37.0,20.0,10.0,20.0,1.0,2.0,219,12.0,2.0,9.0,1.0,10.0,9.0,2.0,0.0,31,10.0,7.0,14.0,0.0,2.0,108,0.0,0.0,0.0,136,5.0,281,271,9.0,3.0,54,36.0,290,3.0,1.0,0.0,4.0,0.0,43.0,55,9.0,1.0,1.0,1.0,69,54.0,2.0,11.0,0.0,0.0,19.0,6.0,0.0,3.0,24,2.0,0.0,10.0,33,3.0,2.0,0.0,0.0,50.0,0.0,0.0,0.0,1.0,1.0,0.0,63.0,79.0,116,1.0,7.0,3.0,0.0,77,0.0,0.0,0.0,3.0,4.0,1.0,14.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,12.0,12.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,15.0,2.0,7.0,1.0,1.0,0.0,11.0,6.0,18.0,217,3.0,2.0,11.0,6.0,21.0,0.0,0.0,0.0,3.0,132.0,3.0,9.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
201501,2.146333333333333,408,14.0,60,70,14.0,35.0,17.0,10.0,11.0,0.0,231,7.0,7.0,8.0,14.0,2.0,14.0,2.0,0.0,45,4.0,6.0,2.0,0.0,2.0,120,0.0,0.0,0.0,154,0.0,383,371,0.0,11.0,104,12.0,314,0.0,1.0,4.0,3.0,0.0,60.0,52,5.0,8.0,0.0,1.0,46,54.0,2.0,13.0,0.0,0.0,48.0,8.0,7.0,10.0,68,0.0,1.0,13.0,86,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,5.0,0.0,63.0,171.0,296,3.0,35.0,2.0,0.0,50,0.0,1.0,1.0,27.0,5.0,0.0,0.0,0.0,16.0,5.0,0.0,1.0,0.0,0.0,35.0,5.0,0.0,3.0,26.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,4.0,17.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,31.0,279,7.0,0.0,36.0,6.0,12.0,0.0,0.0,0.0,8.0,197.0,2.0,18.0,42.0,0.0,0.0,0.0,0.0,2.0,0.0
201502,2.1486666666666663,301,2.0,45,58,21.0,24.0,6.0,49.0,6.0,0.0,202,1.0,1.0,12.0,1.0,6.0,17.0,0.0,1.0,161,22.0,3.0,11.0,0.0,3.0,135,0.0,0.0,0.0,152,2.0,287,276,2.0,5.0,76,21.0,322,1.0,2.0,1.0,1.0,7.0,26.0,38,5.0,5.0,3.0,3.0,77,56.0,15.0,8.0,2.0,2.0,28.0,13.0,0.0,7.0,47,0.0,0.0,8.0,28,3.0,0.0,0.0,0.0,36.0,5.0,0.0,0.0,0.0,0.0,0.0,40.0,65.0,95,0.0,21.0,0.0,0.0,77,0.0,0.0,1.0,2.0,9.0,0.0,3.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,5.0,0.0,7.0,15.0,119,0.0,0.0,11.0,1.0,5.0,0.0,0.0,0.0,4.0,58.0,1.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
201503,2.151,338,5.0,78,91,43.0,16.0,11.0,19.0,0.0,0.0,242,3.0,3.0,18.0,2.0,4.0,27.0,0.0,0.0,65,11.0,3.0,25.0,0.0,4.0,160,0.0,0.0,1.0,184,2.0,335,319,2.0,8.0,94,19.0,289,11.0,0.0,0.0,4.0,1.0,52.0,61,15.0,6.0,0.0,0.0,79,54.0,0.0,12.0,0.0,6.0,62.0,12.0,0.0,10.0,54,0.0,0.0,6.0,64,1.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,36.0,82,0.0,25.0,0.0,0.0,68,0.0,1.0,1.0,3.0,8.0,0.0,4.0,0.0,21.0,1.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,31.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,9.0,0.0,0.0,10.0,12.0,20.0,128,1.0,1.0,31.0,2.0,20.0,0.0,0.0,0.0,0.0,92.0,0.0,3.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
201504,2.1466666666666665,529,4.0,60,88,38.0,51.0,12.0,34.0,6.0,0.0,286,2.0,21.0,10.0,9.0,7.0,29.0,2.0,1.0,47,5.0,3.0,10.0,0.0,4.0,121,0.0,0.0,0.0,207,2.0,429,416,0.0,13.0,213,28.0,439,4.0,0.0,5.0,3.0,3.0,62.0,83,14.0,2.0,9.0,0.0,97,42.0,1.0,10.0,0.0,2.0,32.0,16.0,3.0,15.0,50,0.0,0.0,23.0,88,0.0,0.0,0.0,0.0,86.0,3.0,0.0,0.0,0.0,0.0,2.0,77.0,63.0,121,0.0,25.0,2.0,0.0,118,0.0,0.0,1.0,5.0,6.0,0.0,1.0,0.0,30.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,6.0,8.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,11.0,0.0,1.0,14.0,7.0,34.0,301,8.0,3.0,35.0,20.0,26.0,0.0,0.0,0.0,9.0,128.0,3.0,9.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
201505,2.142333333333333,475,5.0,90,105,44.0,18.0,31.0,33.0,5.0,0.0,279,0.0,1.0,26.0,1.0,3.0,5.0,1.0,0.0,75,4.0,7.0,19.0,0.0,6.0,155,0.0,0.0,0.0,227,14.0,288,263,1.0,10.0,98,22.0,475,5.0,0.0,3.0,1.0,6.0,28.0,75,6.0,8.0,0.0,0.0,86,73.0,2.0,39.0,0.0,11.0,51.0,41.0,0.0,11.0,66,0.0,0.0,1.0,87,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,4.0,0.0,59.0,94.0,141,0.0,14.0,0.0,0.0,82,1.0,3.0,0.0,2.0,10.0,0.0,7.0,3.0,63.0,0.0,0.0,1.0,2.0,0.0,0.0,13.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,2.0,8.0,0.0,4.0,0.0,0.0,0.0,2.0,7.0,33.0,244,5.0,2.0,28.0,6.0,23.0,0.0,0.0,0.0,9.0,88.0,0.0,25.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
201506,2.138,517,1.0,71,98,31.0,26.0,15.0,37.0,7.0,0.0,339,11.0,6.0,31.0,0.0,11.0,12.0,1.0,1.0,83,8.0,5.0,21.0,0.0,9.0,177,0.0,0.0,3.0,209,4.0,355,338,2.0,7.0,111,22.0,497,10.0,3.0,0.0,7.0,8.0,24.0,60,15.0,2.0,0.0,0.0,118,86.0,2.0,21.0,0.0,4.0,88.0,29.0,0.0,30.0,67,0.0,0.0,10.0,67,2.0,0.0,0.0,0.0,108.0,2.0,0.0,0.0,1.0,3.0,0.0,76.0,96.0,207,0.0,23.0,0.0,2.0,90,0.0,2.0,0.0,3.0,14.0,0.0,5.0,2.0,54.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.0,19.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,25.0,30.0,4.0,7.0,0.0,0.0,9.0,7.0,36.0,244,48.0,0.0,31.0,1.0,48.0,0.0,0.0,0.0,5.0,80.0,2.0,9.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
201507,2.1336666666666666,564,24.0,120,91,35.0,23.0,23.0,59.0,3.0,0.0,334,15.0,2.0,16.0,2.0,26.0,8.0,1.0,0.0,73,19.0,3.0,25.0,0.0,13.0,121,0.0,0.0,0.0,293,4.0,341,325,0.0,9.0,114,39.0,595,3.0,10.0,0.0,12.0,57.0,50.0,51,3.0,8.0,2.0,4.0,111,69.0,4.0,15.0,0.0,3.0,189.0,36.0,0.0,21.0,331,0.0,0.0,20.0,87,1.0,0.0,0.0,0.0,110.0,1.0,0.0,0.0,4.0,0.0,0.0,93.0,52.0,117,0.0,26.0,1.0,0.0,84,0.0,0.0,0.0,0.0,8.0,0.0,12.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,22.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,1.0,2.0,1.0,0.0,11.0,53.0,346,1.0,2.0,29.0,40.0,42.0,0.0,0.0,0.0,5.0,108.0,2.0,8.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
201508,2.1293333333333333,381,3.0,72,69,19.0,25.0,36.0,35.0,8.0,0.0,251,9.0,9.0,31.0,0.0,11.0,29.0,2.0,0.0,61,4.0,7.0,20.0,0.0,11.0,161,0.0,0.0,0.0,242,2.0,360,350,9.0,3.0,159,18.0,466,3.0,1.0,0.0,0.0,22.0,48.0,46,7.0,8.0,0.0,9.0,80,64.0,2.0,15.0,1.0,0.0,70.0,30.0,0.0,3.0,153,0.0,0.0,8.0,59,0.0,0.0,0.0,0.0,60.0,3.0,1.0,0.0,1.0,9.0,0.0,57.0,41.0,77,2.0,12.0,0.0,0.0,87,0.0,0.0,6.0,9.0,3.0,0.0,6.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,7.0,31.0,230,4.0,0.0,30.0,31.0,15.0,0.0,0.0,0.0,5.0,68.0,2.0,5.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0
201509,2.125,453,4.0,78,64,29.0,21.0,26.0,36.0,4.0,0.0,238,8.0,5.0,17.0,2.0,8.0,20.0,0.0,0.0,57,13.0,2.0,10.0,0.0,9.0,164,3.0,0.0,0.0,222,6.0,359,345,2.0,31.0,136,29.0,453,4.0,0.0,2.0,0.0,6.0,20.0,56,9.0,2.0,0.0,4.0,128,63.0,7.0,21.0,8.0,0.0,65.0,17.0,0.0,9.0,102,0.0,0.0,7.0,63,1.0,0.0,0.0,0.0,50.0,2.0,0.0,0.0,1.0,3.0,0.0,84.0,52.0,102,0.0,6.0,0.0,0.0,100,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,8.0,0.0,0.0,0.0,0.0,5.0,3.0,28.0,230,4.0,0.0,11.0,8.0,56.0,0.0,0.0,0.0,4.0,97.0,2.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
201510,2.1206666666666667,416,2.0,63,77,39.0,13.0,10.0,52.0,8.0,0.0,285,7.0,3.0,20.0,0.0,8.0,17.0,2.0,3.0,81,1.0,2.0,8.0,0.0,5.0,167,0.0,0.0,0.0,200,6.0,400,372,2.0,22.0,129,20.0,474,12.0,4.0,0.0,2.0,3.0,10.0,65,7.0,7.0,0.0,0.0,72,92.0,4.0,19.0,0.0,1.0,44.0,21.0,0.0,12.0,65,0.0,6.0,12.0,54,1.0,0.0,0.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,72.0,50.0,83,0.0,14.0,0.0,2.0,81,0.0,0.0,0.0,4.0,2.0,0.0,8.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,11.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,1.0,3.0,0.0,6.0,4.0,2.0,13.0,22.0,214,3.0,0.0,46.0,6.0,15.0,0.0,0.0,0.0,6.0,90.0,2.0,15.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0
201511,2.1163333333333334,458,1.0,102,86,48.0,17.0,12.0,25.0,1.0,0.0,246,8.0,6.0,17.0,0.0,16.0,14.0,1.0,0.0,51,11.0,7.0,15.0,0.0,4.0,147,0.0,0.0,0.0,229,4.0,319,304,4.0,15.0,117,46.0,447,3.0,3.0,0.0,0.0,2.0,12.0,70,9.0,0.0,0.0,0.0,83,68.0,3.0,2.0,2.0,1.0,37.0,14.0,2.0,22.0,81,0.0,0.0,12.0,73,0.0,5.0,0.0,0.0,34.0,2.0,0.0,0.0,2.0,1.0,0.0,83.0,85.0,66,9.0,8.0,5.0,3.0,128,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,28.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,22.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,119.0,191,9.0,7.0,6.0,4.0,16.0,0.0,0.0,0.0,3.0,69.0,1.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
201512,2.112,488,9.0,75,115,35.0,38.0,3.0,30.0,2.0,2.0,295,1.0,6.0,10.0,0.0,5.0,12.0,4.0,1.0,65,6.0,2.0,20.0,6.0,8.0,137,0.0,0.0,0.0,199,4.0,283,274,7.0,10.0,75,24.0,456,4.0,2.0,2.0,0.0,3.0,16.0,61,16.0,0.0,0.0,1.0,97,89.0,3.0,5.0,0.0,0.0,32.0,15.0,1.0,31.0,70,0.0,0.0,22.0,49,0.0,0.0,0.0,0.0,34.0,0.0,2.0,0.0,1.0,0.0,1.0,68.0,73.0,93,5.0,11.0,6.0,0.0,71,0.0,0.0,0.0,4.0,9.0,1.0,4.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,2.0,0.0,2.0,0.0,13.0,80.0,169,1.0,9.0,22.0,1.0,27.0,0.0,0.0,0.0,6.0,76.0,1.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
201601,2.107666666666667,398,1.0,65,98,24.0,16.0,3.0,14.0,0.0,0.0,286,5.0,6.0,13.0,0.0,11.0,17.0,1.0,0.0,49,12.0,1.0,21.0,0.0,7.0,159,0.0,0.0,0.0,138,0.0,315,284,10.0,11.0,116,19.0,464,8.0,1.0,2.0,3.0,1.0,18.0,53,7.0,0.0,0.0,3.0,90,50.0,4.0,10.0,2.0,3.0,39.0,20.0,0.0,4.0,74,0.0,2.0,16.0,57,4.0,0.0,0.0,0.0,47.0,1.0,0.0,0.0,1.0,5.0,0.0,53.0,72.0,97,0.0,15.0,0.0,0.0,59,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,24.0,4.0,0.0,1.0,1.0,0.0,3.0,11.0,59.0,169,1.0,0.0,36.0,4.0,24.0,1.0,0.0,0.0,0.0,65.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
