MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201509,3.6405,427,8.0,71.0,116.0,38.0,12.0,25.0,29.0,9.0,0.0,370.0,3.0,18.0,34.0,0.0,25.0,45.0,33.0,4.0,200.0,9.0,14.0,39.0,0.0,22.0,200.0,1.0,0.0,0.0,439,0.0,417,399,65.0,34.0,242.0,32.0,325.0,3.0,3.0,2.0,1.0,7.0,410.0,70.0,28.0,13.0,0.0,0.0,139.0,102.0,24.0,26.0,38.0,19.0,43.0,1.0,1.0,2.0,52.0,2.0,28.0,87.0,103.0,0.0,0.0,1.0,0.0,83.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,123.0,142.0,264.0,0.0,15.0,1.0,0.0,124.0,0.0,0.0,0.0,9.0,21.0,0.0,2.0,10.0,1.0,40.0,10.0,1.0,1.0,0.0,0.0,21.0,2.0,1.0,24.0,0.0,0.0,0.0,15.0,6.0,0.0,0.0,4.0,56.0,25.0,2.0,0.0,24.0,1.0,0.0,1.0,16.0,40.0,60.0,6.0,1.0,26.0,29.0,72.0,0.0,0.0,2.0,0.0,685,2.0,25.0,112.0,0.0,13.0,27.0,0.0,6.0,4.0
201510,3.6425833333333335,540,1.0,98.0,157.0,29.0,12.0,49.0,9.0,1.0,0.0,382.0,3.0,15.0,18.0,5.0,29.0,13.0,19.0,0.0,169.0,11.0,60.0,22.0,0.0,27.0,162.0,0.0,0.0,0.0,435,5.0,363,316,0.0,28.0,163.0,27.0,377.0,1.0,1.0,0.0,3.0,2.0,395.0,144.0,32.0,25.0,0.0,0.0,61.0,68.0,33.0,53.0,21.0,15.0,58.0,5.0,0.0,9.0,112.0,0.0,16.0,189.0,125.0,0.0,0.0,1.0,1.0,179.0,5.0,0.0,0.0,10.0,26.0,2.0,0.0,54.0,137.0,290.0,0.0,15.0,0.0,0.0,123.0,0.0,0.0,0.0,7.0,13.0,0.0,8.0,0.0,0.0,103.0,0.0,2.0,0.0,0.0,0.0,21.0,0.0,0.0,50.0,0.0,0.0,0.0,22.0,7.0,0.0,0.0,22.0,50.0,21.0,3.0,4.0,7.0,3.0,0.0,0.0,19.0,26.0,118.0,9.0,0.0,36.0,58.0,81.0,0.0,0.0,0.0,4.0,707,1.0,25.0,79.0,4.0,10.0,23.0,0.0,23.0,11.0
201511,3.6446666666666663,489,13.0,73.0,121.0,48.0,18.0,45.0,15.0,19.0,0.0,311.0,2.0,14.0,20.0,0.0,8.0,15.0,21.0,0.0,115.0,5.0,2.0,10.0,5.0,12.0,203.0,0.0,0.0,0.0,340,16.0,511,475,5.0,7.0,135.0,22.0,241.0,1.0,0.0,0.0,1.0,10.0,219.0,79.0,36.0,17.0,0.0,0.0,53.0,24.0,22.0,54.0,19.0,17.0,38.0,4.0,0.0,13.0,151.0,0.0,12.0,87.0,62.0,0.0,1.0,0.0,0.0,73.0,1.0,0.0,0.0,4.0,0.0,5.0,0.0,81.0,111.0,187.0,0.0,14.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,15.0,0.0,4.0,2.0,0.0,58.0,3.0,0.0,0.0,0.0,0.0,29.0,2.0,0.0,12.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,13.0,45.0,21.0,35.0,0.0,8.0,5.0,0.0,0.0,12.0,24.0,67.0,1.0,0.0,35.0,27.0,34.0,1.0,0.0,0.0,9.0,724,1.0,56.0,85.0,6.0,34.0,9.0,0.0,7.0,7.0
201512,3.64675,315,2.0,83.0,140.0,31.0,6.0,21.0,25.0,2.0,0.0,319.0,8.0,8.0,48.0,11.0,5.0,13.0,22.0,2.0,102.0,3.0,8.0,43.0,0.0,3.0,141.0,0.0,0.0,0.0,282,14.0,463,412,2.0,10.0,148.0,34.0,271.0,1.0,3.0,0.0,4.0,13.0,201.0,52.0,11.0,27.0,0.0,0.0,31.0,51.0,24.0,43.0,28.0,11.0,47.0,1.0,0.0,10.0,63.0,0.0,9.0,28.0,62.0,0.0,0.0,0.0,0.0,87.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,66.0,139.0,1.0,6.0,0.0,0.0,88.0,0.0,1.0,7.0,0.0,12.0,0.0,0.0,1.0,2.0,59.0,4.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,8.0,0.0,4.0,1.0,16.0,10.0,0.0,4.0,0.0,13.0,34.0,14.0,6.0,6.0,0.0,1.0,8.0,30.0,11.0,50.0,2.0,0.0,42.0,13.0,14.0,1.0,0.0,0.0,8.0,635,0.0,27.0,55.0,2.0,24.0,2.0,0.0,10.0,0.0
201601,3.648833333333333,320,2.0,143.0,128.0,33.0,6.0,17.0,10.0,0.0,12.0,235.0,3.0,3.0,32.0,2.0,13.0,16.0,30.0,1.0,185.0,4.0,12.0,15.0,0.0,19.0,170.0,5.0,0.0,0.0,364,6.0,406,373,10.0,13.0,151.0,55.0,232.0,1.0,1.0,1.0,6.0,12.0,291.0,78.0,23.0,5.0,1.0,0.0,48.0,28.0,20.0,49.0,4.0,12.0,37.0,8.0,0.0,3.0,32.0,0.0,2.0,51.0,59.0,0.0,2.0,0.0,1.0,87.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,96.0,68.0,209.0,0.0,15.0,1.0,0.0,138.0,0.0,4.0,3.0,7.0,13.0,0.0,0.0,0.0,0.0,39.0,7.0,0.0,1.0,0.0,0.0,13.0,2.0,1.0,14.0,0.0,0.0,2.0,10.0,1.0,0.0,0.0,10.0,55.0,31.0,6.0,4.0,11.0,32.0,2.0,0.0,24.0,20.0,53.0,2.0,9.0,33.0,11.0,23.0,2.0,0.0,0.0,2.0,489,1.0,23.0,56.0,0.0,5.0,0.0,0.0,4.0,0.0
201602,3.650916666666667,421,4.0,106.0,132.0,19.0,5.0,12.0,10.0,12.0,0.0,421.0,1.0,12.0,24.0,11.0,17.0,29.0,34.0,0.0,157.0,44.0,5.0,40.0,0.0,5.0,285.0,13.0,0.0,4.0,512,33.0,549,546,19.0,2.0,248.0,66.0,330.0,7.0,5.0,3.0,1.0,3.0,178.0,116.0,13.0,22.0,4.0,0.0,77.0,58.0,43.0,59.0,38.0,27.0,82.0,1.0,5.0,9.0,66.0,0.0,12.0,117.0,122.0,0.0,1.0,0.0,0.0,123.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,152.0,146.0,237.0,0.0,19.0,2.0,0.0,108.0,0.0,1.0,0.0,0.0,14.0,0.0,2.0,11.0,0.0,64.0,2.0,0.0,6.0,0.0,0.0,38.0,6.0,3.0,17.0,0.0,3.0,0.0,14.0,1.0,0.0,0.0,20.0,85.0,38.0,16.0,2.0,10.0,1.0,2.0,0.0,37.0,15.0,83.0,9.0,9.0,16.0,29.0,23.0,10.0,0.0,0.0,1.0,1027,1.0,27.0,104.0,0.0,0.0,2.0,0.0,5.0,12.0
201603,3.653,384,7.0,75.0,112.0,39.0,13.0,41.0,10.0,0.0,0.0,325.0,30.0,12.0,12.0,15.0,10.0,7.0,22.0,0.0,98.0,10.0,7.0,17.0,0.0,7.0,209.0,10.0,0.0,0.0,297,9.0,387,380,7.0,18.0,98.0,110.0,364.0,5.0,3.0,0.0,1.0,0.0,143.0,118.0,4.0,11.0,2.0,1.0,55.0,67.0,43.0,61.0,5.0,21.0,50.0,0.0,0.0,6.0,53.0,0.0,3.0,29.0,66.0,0.0,2.0,0.0,0.0,117.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,86.0,77.0,199.0,1.0,21.0,0.0,0.0,117.0,0.0,4.0,1.0,1.0,8.0,0.0,11.0,2.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,0.0,9.0,0.0,2.0,0.0,47.0,1.0,0.0,4.0,6.0,27.0,22.0,11.0,2.0,11.0,1.0,8.0,2.0,22.0,22.0,78.0,2.0,2.0,34.0,34.0,123.0,2.0,0.0,0.0,5.0,576,0.0,36.0,60.0,3.0,3.0,0.0,0.0,6.0,0.0
201604,3.653583333333333,640,14.0,138.0,266.0,43.0,24.0,26.0,14.0,14.0,1.0,480.0,5.0,10.0,27.0,20.0,35.0,17.0,17.0,0.0,242.0,19.0,21.0,30.0,0.0,16.0,529.0,2.0,0.0,2.0,538,12.0,1354,1290,2.0,22.0,146.0,45.0,414.0,4.0,6.0,9.0,14.0,4.0,402.0,116.0,38.0,21.0,2.0,0.0,62.0,76.0,85.0,132.0,7.0,15.0,102.0,4.0,5.0,8.0,86.0,0.0,7.0,99.0,126.0,0.0,0.0,0.0,0.0,147.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,105.0,143.0,479.0,3.0,18.0,2.0,0.0,162.0,9.0,0.0,1.0,4.0,14.0,0.0,2.0,6.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0,30.0,13.0,5.0,46.0,0.0,2.0,0.0,34.0,6.0,0.0,9.0,9.0,159.0,25.0,4.0,0.0,5.0,1.0,1.0,1.0,8.0,47.0,159.0,3.0,1.0,22.0,71.0,63.0,0.0,0.0,0.0,5.0,886,2.0,124.0,122.0,5.0,9.0,8.0,0.0,15.0,3.0
201605,3.654166666666667,366,8.0,70.0,96.0,42.0,13.0,15.0,17.0,12.0,0.0,372.0,1.0,9.0,30.0,3.0,35.0,10.0,8.0,6.0,120.0,15.0,2.0,16.0,0.0,5.0,147.0,0.0,0.0,0.0,267,0.0,504,465,10.0,24.0,194.0,39.0,294.0,1.0,0.0,9.0,2.0,0.0,224.0,141.0,28.0,11.0,1.0,0.0,52.0,43.0,42.0,50.0,10.0,7.0,32.0,2.0,3.0,15.0,105.0,2.0,8.0,35.0,41.0,1.0,0.0,0.0,2.0,95.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,39.0,67.0,187.0,0.0,18.0,0.0,0.0,107.0,0.0,1.0,0.0,8.0,6.0,0.0,0.0,2.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,1.0,13.0,0.0,12.0,1.0,22.0,6.0,0.0,1.0,3.0,46.0,13.0,69.0,6.0,3.0,4.0,2.0,3.0,6.0,20.0,115.0,27.0,15.0,13.0,44.0,62.0,2.0,0.0,0.0,1.0,474,1.0,19.0,82.0,0.0,2.0,2.0,0.0,15.0,1.0
201606,3.65475,335,1.0,71.0,82.0,19.0,15.0,20.0,16.0,3.0,0.0,260.0,0.0,14.0,12.0,2.0,3.0,11.0,14.0,0.0,95.0,8.0,1.0,21.0,0.0,2.0,97.0,10.0,1.0,0.0,298,6.0,353,375,3.0,6.0,129.0,43.0,285.0,0.0,1.0,1.0,11.0,4.0,188.0,76.0,17.0,12.0,0.0,0.0,53.0,86.0,20.0,21.0,52.0,9.0,52.0,1.0,2.0,16.0,62.0,3.0,25.0,20.0,86.0,0.0,0.0,0.0,2.0,69.0,3.0,0.0,1.0,7.0,1.0,0.0,0.0,79.0,49.0,160.0,0.0,14.0,0.0,2.0,86.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,5.0,0.0,38.0,4.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,20.0,0.0,10.0,0.0,10.0,0.0,0.0,2.0,1.0,20.0,12.0,11.0,5.0,7.0,2.0,0.0,0.0,32.0,24.0,90.0,6.0,1.0,16.0,27.0,25.0,2.0,0.0,0.0,8.0,480,4.0,29.0,76.0,6.0,0.0,1.0,0.0,2.0,0.0
201607,3.6553333333333335,1153,28.0,432.0,367.0,105.0,14.0,18.0,112.0,24.0,2.0,1184.0,11.0,12.0,109.0,7.0,220.0,59.0,99.0,1.0,214.0,26.0,20.0,78.0,0.0,31.0,389.0,5.0,11.0,0.0,911,36.0,1366,1198,6.0,22.0,446.0,157.0,614.0,4.0,6.0,2.0,23.0,22.0,286.0,385.0,24.0,60.0,0.0,0.0,122.0,88.0,153.0,255.0,75.0,103.0,246.0,6.0,3.0,41.0,208.0,0.0,70.0,388.0,213.0,5.0,8.0,1.0,0.0,220.0,2.0,1.0,0.0,12.0,90.0,2.0,2.0,272.0,378.0,589.0,8.0,40.0,0.0,0.0,414.0,0.0,8.0,4.0,12.0,24.0,0.0,8.0,15.0,9.0,258.0,22.0,3.0,0.0,0.0,0.0,119.0,31.0,45.0,94.0,0.0,0.0,0.0,72.0,33.0,3.0,7.0,68.0,261.0,595.0,51.0,11.0,60.0,7.0,29.0,4.0,24.0,50.0,258.0,19.0,10.0,110.0,23.0,194.0,6.0,0.0,1.0,19.0,2594,13.0,142.0,477.0,20.0,50.0,6.0,0.0,3.0,1.0
201608,3.6559166666666663,680,25.0,178.0,206.0,72.0,16.0,58.0,24.0,3.0,5.0,490.0,14.0,21.0,82.0,6.0,89.0,34.0,25.0,0.0,192.0,10.0,12.0,146.0,0.0,10.0,388.0,8.0,10.0,0.0,663,4.0,754,680,1.0,35.0,215.0,71.0,415.0,1.0,9.0,0.0,12.0,1.0,199.0,247.0,23.0,32.0,2.0,0.0,88.0,79.0,87.0,115.0,66.0,18.0,211.0,1.0,1.0,110.0,107.0,0.0,48.0,124.0,152.0,1.0,2.0,4.0,0.0,142.0,8.0,0.0,2.0,9.0,5.0,0.0,0.0,190.0,139.0,343.0,1.0,18.0,0.0,0.0,293.0,0.0,1.0,0.0,8.0,15.0,0.0,26.0,16.0,4.0,100.0,13.0,0.0,0.0,0.0,2.0,44.0,12.0,0.0,12.0,0.0,1.0,2.0,59.0,2.0,0.0,0.0,0.0,219.0,75.0,7.0,2.0,19.0,2.0,1.0,0.0,33.0,33.0,153.0,3.0,0.0,73.0,10.0,240.0,2.0,0.0,38.0,20.0,1186,9.0,64.0,101.0,3.0,6.0,0.0,0.0,4.0,0.0
201609,3.6565,590,1.0,178.0,161.0,52.0,12.0,41.0,19.0,2.0,2.0,406.0,5.0,7.0,33.0,2.0,33.0,19.0,30.0,0.0,151.0,25.0,5.0,91.0,0.0,6.0,286.0,17.0,0.0,1.0,676,4.0,597,586,7.0,16.0,210.0,46.0,320.0,3.0,2.0,7.0,8.0,2.0,212.0,123.0,35.0,8.0,4.0,0.0,68.0,71.0,34.0,39.0,53.0,37.0,110.0,1.0,3.0,13.0,40.0,1.0,32.0,123.0,84.0,0.0,2.0,4.0,11.0,121.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,133.0,131.0,344.0,3.0,16.0,0.0,0.0,191.0,0.0,1.0,0.0,3.0,3.0,0.0,29.0,6.0,6.0,85.0,14.0,4.0,2.0,3.0,0.0,22.0,7.0,4.0,13.0,0.0,0.0,4.0,40.0,1.0,0.0,2.0,2.0,74.0,73.0,8.0,2.0,42.0,12.0,2.0,5.0,13.0,45.0,83.0,18.0,0.0,51.0,28.0,36.0,0.0,0.0,2.0,0.0,690,1.0,81.0,79.0,1.0,2.0,2.0,0.0,6.0,2.0
201610,3.6570833333333335,414,0.0,117.0,158.0,21.0,7.0,31.0,17.0,6.0,0.0,348.0,5.0,4.0,49.0,1.0,26.0,11.0,10.0,0.0,101.0,15.0,4.0,19.0,0.0,7.0,111.0,3.0,0.0,0.0,320,7.0,468,433,1.0,4.0,172.0,54.0,258.0,3.0,1.0,0.0,5.0,8.0,148.0,111.0,24.0,14.0,3.0,1.0,33.0,28.0,45.0,47.0,12.0,28.0,85.0,1.0,5.0,23.0,97.0,0.0,23.0,82.0,51.0,0.0,5.0,0.0,3.0,66.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,65.0,165.0,231.0,0.0,20.0,1.0,0.0,116.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0,1.0,4.0,126.0,2.0,0.0,2.0,0.0,0.0,27.0,6.0,0.0,15.0,0.0,3.0,0.0,29.0,2.0,0.0,0.0,7.0,33.0,20.0,3.0,9.0,19.0,3.0,0.0,3.0,20.0,70.0,67.0,10.0,5.0,121.0,36.0,65.0,2.0,0.0,5.0,32.0,851,1.0,41.0,75.0,3.0,1.0,8.0,0.0,1.0,9.0
201611,3.6576666666666666,487,9.0,190.0,150.0,50.0,8.0,43.0,14.0,6.0,0.0,362.0,6.0,8.0,36.0,6.0,28.0,13.0,23.0,0.0,93.0,16.0,16.0,57.0,0.0,18.0,175.0,3.0,0.0,0.0,401,4.0,528,485,3.0,14.0,134.0,57.0,320.0,6.0,1.0,14.0,10.0,16.0,109.0,104.0,16.0,12.0,43.0,1.0,78.0,53.0,53.0,107.0,93.0,26.0,95.0,7.0,0.0,21.0,60.0,1.0,60.0,183.0,61.0,0.0,0.0,3.0,0.0,65.0,3.0,0.0,0.0,8.0,1.0,0.0,0.0,113.0,142.0,306.0,1.0,23.0,3.0,0.0,113.0,0.0,6.0,0.0,1.0,6.0,0.0,5.0,4.0,3.0,139.0,10.0,2.0,3.0,2.0,0.0,39.0,7.0,3.0,26.0,0.0,0.0,0.0,36.0,5.0,0.0,0.0,7.0,99.0,29.0,11.0,7.0,41.0,0.0,0.0,0.0,16.0,37.0,86.0,22.0,0.0,55.0,47.0,65.0,6.0,0.0,0.0,1.0,761,1.0,28.0,53.0,2.0,1.0,2.0,0.0,12.0,25.0
201612,3.65825,464,11.0,107.0,100.0,39.0,2.0,56.0,22.0,7.0,0.0,376.0,2.0,5.0,45.0,6.0,47.0,45.0,22.0,0.0,60.0,8.0,10.0,52.0,0.0,10.0,125.0,3.0,1.0,0.0,223,2.0,424,414,3.0,13.0,96.0,48.0,248.0,4.0,0.0,1.0,4.0,11.0,60.0,58.0,9.0,16.0,12.0,1.0,66.0,53.0,20.0,43.0,54.0,8.0,84.0,1.0,0.0,26.0,69.0,0.0,21.0,54.0,42.0,0.0,2.0,0.0,2.0,108.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,97.0,78.0,206.0,0.0,25.0,2.0,0.0,131.0,0.0,0.0,1.0,2.0,3.0,0.0,13.0,2.0,2.0,99.0,1.0,0.0,3.0,0.0,0.0,27.0,10.0,0.0,8.0,0.0,6.0,1.0,17.0,0.0,0.0,4.0,13.0,35.0,36.0,1.0,0.0,49.0,0.0,0.0,3.0,18.0,21.0,147.0,82.0,1.0,35.0,31.0,123.0,8.0,0.0,3.0,10.0,621,3.0,43.0,53.0,1.0,3.0,0.0,0.0,14.0,125.0
201701,3.658833333333333,308,13.0,59.0,108.0,7.0,16.0,27.0,16.0,0.0,0.0,206.0,0.0,14.0,16.0,6.0,20.0,9.0,25.0,0.0,82.0,10.0,2.0,29.0,0.0,7.0,173.0,4.0,0.0,0.0,283,4.0,344,334,0.0,8.0,148.0,62.0,176.0,3.0,3.0,0.0,7.0,8.0,57.0,82.0,14.0,15.0,19.0,0.0,51.0,53.0,11.0,26.0,14.0,5.0,57.0,5.0,0.0,15.0,29.0,5.0,15.0,31.0,51.0,0.0,0.0,0.0,0.0,50.0,3.0,0.0,0.0,3.0,7.0,0.0,0.0,73.0,59.0,151.0,1.0,14.0,0.0,0.0,106.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,3.0,4.0,47.0,2.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,7.0,0.0,3.0,0.0,15.0,2.0,0.0,0.0,2.0,28.0,10.0,10.0,0.0,11.0,4.0,0.0,2.0,15.0,33.0,95.0,9.0,9.0,21.0,22.0,47.0,0.0,0.0,0.0,5.0,502,1.0,10.0,45.0,0.0,13.0,1.0,0.0,9.0,13.0
201702,3.659416666666667,448,21.0,212.0,114.0,35.0,7.0,56.0,26.0,10.0,0.0,395.0,6.0,26.0,52.0,1.0,20.0,20.0,9.0,0.0,132.0,9.0,9.0,48.0,0.0,5.0,166.0,1.0,0.0,0.0,365,0.0,497,457,0.0,19.0,150.0,28.0,232.0,1.0,7.0,0.0,9.0,3.0,229.0,162.0,12.0,14.0,11.0,1.0,118.0,89.0,24.0,58.0,15.0,23.0,105.0,2.0,0.0,161.0,37.0,0.0,8.0,46.0,73.0,0.0,0.0,0.0,0.0,44.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,97.0,90.0,383.0,0.0,5.0,1.0,0.0,106.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,4.0,0.0,122.0,2.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0,10.0,0.0,0.0,0.0,45.0,6.0,0.0,0.0,0.0,34.0,30.0,21.0,3.0,7.0,3.0,0.0,5.0,11.0,15.0,66.0,2.0,1.0,31.0,12.0,95.0,1.0,0.0,0.0,0.0,657,0.0,21.0,61.0,0.0,11.0,0.0,3.0,0.0,51.0
201703,3.66,573,5.0,169.0,208.0,42.0,11.0,55.0,19.0,19.0,4.0,493.0,3.0,23.0,74.0,1.0,30.0,74.0,28.0,0.0,68.0,24.0,9.0,48.0,0.0,36.0,233.0,0.0,0.0,3.0,413,2.0,623,563,1.0,4.0,199.0,45.0,317.0,7.0,10.0,2.0,13.0,20.0,301.0,158.0,8.0,12.0,0.0,0.0,162.0,137.0,46.0,146.0,23.0,5.0,103.0,6.0,0.0,28.0,148.0,1.0,18.0,128.0,68.0,0.0,0.0,0.0,0.0,100.0,6.0,0.0,0.0,1.0,8.0,0.0,0.0,82.0,124.0,344.0,3.0,12.0,0.0,0.0,129.0,0.0,2.0,0.0,6.0,4.0,0.0,12.0,5.0,0.0,172.0,3.0,0.0,0.0,0.0,0.0,57.0,3.0,0.0,23.0,0.0,1.0,0.0,47.0,13.0,0.0,1.0,0.0,34.0,21.0,4.0,8.0,9.0,3.0,3.0,10.0,24.0,22.0,142.0,7.0,2.0,97.0,145.0,138.0,0.0,0.0,0.0,4.0,721,0.0,75.0,84.0,0.0,7.0,0.0,0.0,14.0,40.0
201704,3.654916666666667,502,2.0,112.0,158.0,27.0,8.0,40.0,12.0,3.0,0.0,319.0,1.0,14.0,56.0,6.0,54.0,12.0,26.0,0.0,43.0,7.0,8.0,7.0,0.0,5.0,129.0,0.0,0.0,0.0,267,10.0,425,404,0.0,5.0,119.0,57.0,222.0,2.0,0.0,2.0,8.0,0.0,86.0,75.0,10.0,9.0,0.0,1.0,84.0,79.0,15.0,106.0,33.0,13.0,124.0,8.0,0.0,9.0,69.0,2.0,12.0,138.0,119.0,0.0,1.0,0.0,0.0,65.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,73.0,99.0,281.0,0.0,16.0,0.0,0.0,89.0,0.0,2.0,0.0,8.0,6.0,0.0,3.0,4.0,1.0,145.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,11.0,0.0,4.0,2.0,19.0,9.0,0.0,0.0,0.0,38.0,29.0,12.0,16.0,6.0,0.0,0.0,0.0,13.0,17.0,104.0,2.0,0.0,67.0,57.0,49.0,2.0,0.0,0.0,8.0,1003,9.0,53.0,80.0,3.0,0.0,0.0,1.0,24.0,32.0
201705,3.6498333333333335,515,23.0,183.0,108.0,47.0,14.0,67.0,29.0,12.0,0.0,316.0,1.0,3.0,60.0,0.0,81.0,31.0,20.0,0.0,121.0,7.0,4.0,22.0,3.0,24.0,172.0,4.0,3.0,0.0,283,5.0,604,566,7.0,9.0,175.0,95.0,392.0,5.0,0.0,0.0,6.0,1.0,281.0,159.0,19.0,13.0,0.0,1.0,105.0,39.0,20.0,69.0,62.0,11.0,86.0,1.0,1.0,42.0,153.0,0.0,14.0,89.0,82.0,0.0,0.0,0.0,0.0,118.0,5.0,0.0,0.0,3.0,7.0,1.0,0.0,189.0,102.0,315.0,2.0,3.0,0.0,0.0,94.0,1.0,11.0,0.0,7.0,16.0,0.0,2.0,4.0,0.0,60.0,3.0,0.0,0.0,0.0,0.0,22.0,6.0,8.0,26.0,1.0,2.0,0.0,19.0,9.0,0.0,9.0,0.0,34.0,43.0,7.0,1.0,19.0,2.0,0.0,0.0,13.0,59.0,146.0,1.0,8.0,36.0,17.0,48.0,7.0,0.0,0.0,7.0,574,1.0,25.0,37.0,0.0,2.0,6.0,0.0,7.0,24.0
201706,3.64475,464,34.0,144.0,160.0,28.0,17.0,35.0,20.0,9.0,4.0,331.0,10.0,10.0,51.0,5.0,20.0,33.0,24.0,4.0,52.0,9.0,5.0,57.0,0.0,5.0,263.0,2.0,0.0,2.0,370,0.0,546,487,8.0,9.0,113.0,36.0,265.0,0.0,3.0,1.0,0.0,0.0,48.0,135.0,4.0,3.0,3.0,0.0,144.0,117.0,37.0,67.0,19.0,46.0,78.0,20.0,0.0,17.0,49.0,2.0,15.0,48.0,41.0,2.0,1.0,0.0,0.0,75.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,70.0,88.0,207.0,5.0,14.0,7.0,0.0,100.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,2.0,3.0,60.0,0.0,1.0,0.0,0.0,0.0,14.0,4.0,1.0,5.0,0.0,4.0,0.0,7.0,3.0,1.0,1.0,2.0,19.0,14.0,4.0,3.0,17.0,6.0,4.0,2.0,21.0,91.0,71.0,7.0,1.0,55.0,6.0,53.0,0.0,0.0,2.0,2.0,477,2.0,60.0,31.0,0.0,2.0,4.0,0.0,0.0,20.0
201707,3.639666666666667,346,7.0,126.0,105.0,32.0,4.0,13.0,39.0,9.0,1.0,296.0,1.0,3.0,31.0,1.0,12.0,25.0,47.0,0.0,110.0,10.0,9.0,21.0,0.0,17.0,150.0,3.0,0.0,0.0,232,7.0,353,312,0.0,13.0,100.0,18.0,256.0,4.0,1.0,1.0,2.0,0.0,67.0,136.0,10.0,2.0,2.0,0.0,82.0,34.0,17.0,44.0,16.0,16.0,62.0,3.0,0.0,82.0,71.0,0.0,13.0,45.0,66.0,0.0,0.0,2.0,0.0,52.0,3.0,0.0,0.0,0.0,5.0,2.0,0.0,82.0,110.0,198.0,2.0,15.0,0.0,0.0,139.0,0.0,5.0,0.0,4.0,12.0,0.0,3.0,3.0,1.0,58.0,0.0,0.0,0.0,4.0,0.0,13.0,5.0,0.0,3.0,0.0,4.0,0.0,26.0,5.0,0.0,0.0,0.0,12.0,29.0,9.0,3.0,50.0,5.0,2.0,1.0,38.0,74.0,103.0,0.0,2.0,58.0,31.0,72.0,0.0,0.0,0.0,2.0,533,1.0,108.0,38.0,4.0,0.0,4.0,0.0,3.0,0.0
