MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201311,2.3986666666666667,74,0.0,11,28,2.0,0.0,9.0,4.0,0.0,0.0,36,4.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,6.0,0.0,0.0,0.0,29,0.0,0.0,0.0,83,0.0,167,149,0.0,0.0,54,20.0,81,0.0,1.0,0.0,0.0,0.0,5.0,14.0,7.0,0.0,4.0,0.0,21.0,18.0,0.0,13.0,0.0,75.0,16.0,0.0,0.0,2.0,26.0,0.0,0.0,2.0,2,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,22,0.0,0.0,0.0,0.0,32,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,49,0.0,6.0,4.0,10.0,13.0,0.0,0.0,0.0,0.0,22.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
201312,2.41025,82,0.0,4,29,0.0,0.0,0.0,0.0,0.0,0.0,42,11.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,12,0.0,0.0,0.0,30,2.0,78,84,1.0,1.0,9,5.0,44,0.0,0.0,0.0,0.0,1.0,1.0,21.0,1.0,0.0,0.0,0.0,7.0,3.0,1.0,6.0,0.0,9.0,8.0,0.0,0.0,0.0,10.0,0.0,3.0,4.0,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,24,0.0,5.0,0.0,0.0,13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,31,0.0,1.0,0.0,18.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
201401,2.4218333333333333,92,0.0,8,34,2.0,0.0,0.0,0.0,0.0,0.0,51,2.0,1.0,26.0,0.0,3.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,28,0.0,66,69,0.0,4.0,35,9.0,46,0.0,1.0,2.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,11.0,3.0,1.0,4.0,0.0,4.0,23.0,0.0,0.0,1.0,20.0,0.0,0.0,3.0,30,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,10.0,12,0.0,1.0,0.0,0.0,19,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,51.0,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,36,1.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
201402,2.4334166666666666,144,0.0,9,21,5.0,2.0,9.0,2.0,5.0,0.0,30,0.0,3.0,18.0,1.0,0.0,2.0,0.0,0.0,9.0,2.0,0.0,2.0,0.0,0.0,10,1.0,0.0,0.0,57,4.0,57,55,0.0,6.0,13,6.0,29,0.0,0.0,0.0,0.0,0.0,6.0,15.0,6.0,1.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,2.0,15.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,12.0,8.0,34,0.0,0.0,0.0,0.0,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,7.0,1.0,0.0,1.0,0.0,14.0,52,1.0,0.0,0.0,21.0,91.0,0.0,0.0,0.0,0.0,68.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201403,2.445,105,0.0,17,8,0.0,1.0,11.0,12.0,0.0,0.0,27,0.0,0.0,14.0,0.0,2.0,0.0,1.0,0.0,6.0,7.0,0.0,0.0,0.0,1.0,11,0.0,0.0,0.0,43,2.0,54,66,0.0,0.0,40,21.0,55,0.0,1.0,0.0,0.0,0.0,5.0,19.0,2.0,0.0,0.0,3.0,13.0,9.0,0.0,7.0,0.0,6.0,24.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,12.0,32,0.0,7.0,0.0,0.0,8,0.0,3.0,0.0,1.0,2.0,0.0,0.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,10.0,0.0,0.0,0.0,2.0,12.0,19,3.0,1.0,0.0,9.0,8.0,0.0,0.0,0.0,1.0,8.0,0.0,18.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0
201404,2.443083333333333,74,0.0,7,10,3.0,0.0,4.0,8.0,0.0,0.0,36,0.0,0.0,11.0,0.0,3.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,47,0.0,45,40,0.0,4.0,31,4.0,38,0.0,4.0,0.0,2.0,0.0,12.0,22.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,5.0,40.0,0.0,0.0,0.0,48.0,1.0,0.0,0.0,6,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,22.0,7.0,37,0.0,2.0,0.0,0.0,11,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,28,1.0,1.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,56.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0
201405,2.4411666666666667,72,4.0,5,19,7.0,0.0,4.0,30.0,1.0,0.0,43,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,1.0,0.0,2.0,7,2.0,0.0,0.0,64,8.0,138,141,0.0,4.0,41,13.0,73,0.0,0.0,0.0,0.0,0.0,12.0,11.0,2.0,0.0,2.0,0.0,5.0,8.0,3.0,21.0,0.0,6.0,20.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,9,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,5.0,16,0.0,2.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,14.0,33,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,18.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
201406,2.43925,57,0.0,16,17,6.0,1.0,2.0,14.0,0.0,0.0,59,1.0,2.0,17.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,33,0.0,0.0,0.0,29,2.0,94,105,0.0,0.0,39,6.0,62,0.0,0.0,0.0,0.0,0.0,20.0,10.0,3.0,2.0,2.0,0.0,7.0,4.0,0.0,7.0,1.0,16.0,11.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,32,0.0,6.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,10.0,16,0.0,3.0,0.0,0.0,21,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,10.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,67,0.0,4.0,5.0,3.0,18.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
201407,2.437333333333333,98,2.0,26,18,5.0,5.0,5.0,5.0,2.0,0.0,56,0.0,0.0,14.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,36,0.0,0.0,0.0,45,3.0,95,92,0.0,1.0,31,8.0,59,1.0,0.0,0.0,0.0,0.0,18.0,7.0,0.0,4.0,1.0,0.0,17.0,9.0,2.0,21.0,0.0,3.0,41.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,17,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,16.0,22.0,38,0.0,2.0,0.0,0.0,21,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,9.0,0.0,4.0,0.0,0.0,4.0,7.0,7.0,96,12.0,1.0,1.0,8.0,11.0,0.0,0.0,1.0,7.0,36.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0
201408,2.4354166666666663,72,0.0,9,23,3.0,0.0,1.0,1.0,0.0,0.0,48,0.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,34,1.0,0.0,0.0,30,3.0,86,80,0.0,1.0,11,3.0,19,1.0,0.0,0.0,0.0,0.0,9.0,36.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,9.0,4.0,1.0,21.0,0.0,0.0,1.0,10.0,0.0,2.0,1.0,9,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,13,0.0,6.0,0.0,0.0,15,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,4.0,11.0,0.0,0.0,8.0,0.0,1.0,0.0,3.0,1.0,29,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,69.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
201409,2.4335,89,0.0,13,20,6.0,2.0,1.0,16.0,0.0,0.0,55,0.0,0.0,14.0,1.0,3.0,0.0,0.0,0.0,19.0,4.0,0.0,0.0,0.0,0.0,15,4.0,0.0,0.0,74,8.0,124,120,1.0,0.0,43,24.0,51,2.0,0.0,0.0,0.0,0.0,15.0,9.0,5.0,0.0,0.0,0.0,10.0,10.0,2.0,17.0,0.0,10.0,17.0,0.0,0.0,4.0,21.0,0.0,1.0,5.0,23,0.0,7.0,0.0,0.0,18.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,15.0,11.0,52,0.0,3.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,15.0,1.0,4.0,0.0,1.0,0.0,0.0,8.0,51,6.0,4.0,1.0,10.0,16.0,2.0,0.0,0.0,0.0,23.0,4.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
201410,2.431583333333333,90,4.0,28,12,1.0,1.0,6.0,21.0,0.0,0.0,60,0.0,0.0,9.0,2.0,1.0,4.0,1.0,0.0,9.0,5.0,0.0,5.0,0.0,1.0,22,0.0,0.0,0.0,89,0.0,97,96,7.0,3.0,75,4.0,69,0.0,0.0,0.0,0.0,0.0,6.0,15.0,2.0,0.0,2.0,0.0,14.0,19.0,0.0,12.0,1.0,9.0,9.0,0.0,2.0,4.0,28.0,2.0,1.0,3.0,34,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,9.0,8.0,48,1.0,4.0,0.0,0.0,20,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,9.0,0.0,0.0,1.0,7.0,6.0,38,0.0,0.0,5.0,12.0,7.0,0.0,0.0,0.0,0.0,46.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201411,2.4296666666666664,83,0.0,5,30,4.0,0.0,18.0,5.0,0.0,0.0,47,0.0,3.0,30.0,0.0,1.0,0.0,1.0,0.0,6.0,2.0,0.0,4.0,0.0,1.0,12,0.0,0.0,0.0,65,12.0,145,143,0.0,0.0,11,17.0,16,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,2.0,0.0,0.0,2.0,19.0,9.0,22.0,0.0,4.0,11.0,0.0,0.0,1.0,29.0,0.0,1.0,3.0,20,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,30.0,27,0.0,1.0,12.0,0.0,23,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,3.0,14,0.0,1.0,6.0,2.0,12.0,0.0,0.0,0.0,6.0,49.0,0.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
201412,2.42775,86,0.0,8,15,6.0,0.0,3.0,0.0,0.0,0.0,31,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,17,4.0,0.0,0.0,90,0.0,108,112,18.0,3.0,42,4.0,47,3.0,0.0,0.0,0.0,0.0,6.0,8.0,6.0,0.0,2.0,0.0,9.0,7.0,1.0,24.0,3.0,8.0,28.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,8,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,38,0.0,1.0,0.0,0.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,11.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,68,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,38.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201501,2.4258333333333333,75,0.0,4,6,1.0,2.0,5.0,2.0,0.0,0.0,38,0.0,1.0,11.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,17,0.0,0.0,0.0,21,0.0,56,56,0.0,0.0,30,10.0,62,0.0,0.0,4.0,0.0,0.0,11.0,3.0,0.0,4.0,0.0,0.0,9.0,27.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,5.0,32.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,20,1.0,11.0,0.0,0.0,18,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,56,1.0,3.0,1.0,3.0,32.0,0.0,0.0,0.0,0.0,78.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
201502,2.4239166666666665,62,0.0,6,15,1.0,1.0,0.0,5.0,0.0,0.0,41,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,7.0,0.0,0.0,24,0.0,0.0,0.0,50,2.0,84,85,0.0,0.0,31,10.0,33,2.0,0.0,0.0,0.0,0.0,11.0,6.0,3.0,2.0,4.0,0.0,11.0,7.0,13.0,1.0,0.0,10.0,28.0,1.0,0.0,0.0,20.0,0.0,0.0,2.0,27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,14.0,25,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,9.0,0.0,0.0,3.0,0.0,3.0,37,1.0,1.0,3.0,1.0,7.0,0.0,0.0,0.0,1.0,53.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
201503,2.422,132,0.0,14,24,5.0,0.0,19.0,0.0,8.0,0.0,62,1.0,1.0,14.0,1.0,6.0,4.0,0.0,4.0,17.0,0.0,0.0,2.0,0.0,2.0,26,0.0,0.0,0.0,60,0.0,142,116,0.0,0.0,35,21.0,57,0.0,0.0,2.0,0.0,0.0,13.0,14.0,6.0,0.0,4.0,0.0,22.0,8.0,5.0,7.0,0.0,12.0,13.0,1.0,0.0,1.0,17.0,0.0,0.0,4.0,11,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,36.0,35,0.0,2.0,0.0,0.0,13,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,4.0,0.0,0.0,0.0,14.0,5.0,28,6.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,1.0,81.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
201504,2.426333333333333,223,1.0,24,33,16.0,1.0,10.0,8.0,0.0,0.0,101,0.0,2.0,12.0,1.0,2.0,1.0,3.0,0.0,24.0,3.0,0.0,10.0,0.0,0.0,59,0.0,0.0,0.0,115,3.0,243,214,0.0,0.0,94,26.0,92,0.0,0.0,0.0,6.0,0.0,5.0,33.0,11.0,0.0,5.0,0.0,19.0,33.0,5.0,106.0,0.0,10.0,38.0,0.0,0.0,0.0,37.0,0.0,1.0,5.0,41,0.0,0.0,0.0,0.0,55.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,39,0.0,4.0,0.0,0.0,21,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,1.0,0.0,0.0,2.0,13.0,39.0,76,8.0,4.0,8.0,11.0,18.0,2.0,0.0,0.0,5.0,40.0,0.0,15.0,17.0,1.0,2.0,0.0,0.0,2.0,0.0
201505,2.4306666666666663,151,2.0,13,23,29.0,2.0,24.0,46.0,0.0,0.0,108,0.0,1.0,6.0,0.0,3.0,2.0,0.0,0.0,14.0,4.0,2.0,7.0,0.0,1.0,75,0.0,0.0,0.0,117,4.0,320,305,22.0,6.0,65,29.0,160,0.0,0.0,0.0,2.0,0.0,29.0,11.0,3.0,0.0,2.0,0.0,27.0,13.0,3.0,40.0,0.0,12.0,38.0,0.0,0.0,0.0,33.0,10.0,0.0,2.0,31,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,19.0,20.0,73,0.0,3.0,0.0,0.0,39,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,1.0,10.0,4.0,0.0,0.0,4.0,34.0,45,3.0,0.0,9.0,4.0,18.0,0.0,0.0,0.0,0.0,90.0,1.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
201506,2.435,214,2.0,45,37,30.0,4.0,34.0,7.0,0.0,0.0,189,1.0,12.0,32.0,1.0,5.0,0.0,2.0,0.0,23.0,2.0,1.0,5.0,0.0,0.0,78,0.0,0.0,0.0,192,2.0,346,323,2.0,4.0,81,33.0,137,0.0,3.0,0.0,0.0,0.0,8.0,33.0,16.0,4.0,3.0,0.0,45.0,6.0,3.0,42.0,2.0,26.0,72.0,2.0,0.0,6.0,28.0,0.0,0.0,8.0,34,1.0,15.0,0.0,0.0,20.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,33.0,58.0,96,2.0,3.0,1.0,0.0,63,0.0,3.0,0.0,9.0,2.0,0.0,2.0,3.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,42.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,6.0,3.0,8.0,6.0,0.0,0.0,5.0,39.0,129,11.0,0.0,43.0,56.0,66.0,0.0,0.0,0.0,2.0,88.0,0.0,14.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0
201507,2.4393333333333334,159,0.0,27,55,19.0,1.0,23.0,3.0,0.0,0.0,100,10.0,4.0,12.0,5.0,3.0,2.0,3.0,0.0,96.0,1.0,0.0,7.0,0.0,5.0,60,0.0,0.0,0.0,144,3.0,232,201,0.0,2.0,21,37.0,75,5.0,0.0,1.0,0.0,0.0,14.0,35.0,15.0,0.0,0.0,2.0,21.0,12.0,5.0,16.0,0.0,21.0,43.0,3.0,1.0,1.0,24.0,3.0,0.0,4.0,31,0.0,4.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,36.0,79,0.0,7.0,3.0,0.0,57,0.0,1.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,3.0,7.0,1.0,0.0,2.0,36.0,75,1.0,1.0,7.0,6.0,33.0,0.0,0.0,0.0,2.0,67.0,0.0,37.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
201508,2.4436666666666667,273,2.0,39,28,12.0,2.0,9.0,11.0,1.0,0.0,173,1.0,0.0,39.0,4.0,1.0,8.0,4.0,0.0,10.0,1.0,0.0,10.0,0.0,0.0,119,0.0,0.0,1.0,176,2.0,269,228,5.0,1.0,88,18.0,126,0.0,0.0,10.0,2.0,0.0,9.0,23.0,10.0,0.0,3.0,0.0,23.0,15.0,4.0,24.0,2.0,26.0,53.0,0.0,0.0,1.0,49.0,0.0,4.0,12.0,29,0.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0,41.0,60,2.0,7.0,0.0,0.0,98,0.0,5.0,0.0,1.0,4.0,0.0,1.0,18.0,1.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,6.0,9.0,0.0,15.0,0.0,0.0,0.0,2.0,18.0,88,3.0,0.0,7.0,3.0,52.0,0.0,0.0,0.0,0.0,84.0,1.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0
201509,2.448,230,3.0,58,59,7.0,6.0,8.0,6.0,4.0,0.0,213,0.0,0.0,57.0,0.0,1.0,9.0,0.0,0.0,43.0,2.0,3.0,18.0,0.0,1.0,91,0.0,0.0,0.0,170,3.0,293,287,1.0,1.0,66,20.0,132,1.0,5.0,2.0,0.0,0.0,19.0,25.0,4.0,7.0,1.0,1.0,28.0,34.0,4.0,70.0,0.0,31.0,66.0,4.0,0.0,0.0,36.0,6.0,0.0,33.0,30,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,57.0,31.0,73,1.0,2.0,0.0,0.0,71,0.0,0.0,4.0,0.0,5.0,0.0,1.0,2.0,1.0,19.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,15.0,2.0,0.0,18.0,0.0,0.0,1.0,3.0,18.0,68,5.0,2.0,14.0,4.0,17.0,0.0,0.0,0.0,0.0,146.0,1.0,36.0,14.0,1.0,0.0,0.0,3.0,0.0,1.0
